5	53598.408000	53602.215000	RECORDED BY: Zep1.10.11
5	53598.408000	53602.215000	EXPERIMENT: reading
5	53598.408000	53602.215000	RESEARCHER: JD
5	53598.408000	53602.215000	PARTICIPANT: dummy
5	53598.408000	53602.215000	SESSION: 2
5	53598.408000	53602.215000	LIST: 1
5	53598.408000	53602.215000	RECORDING: 1
5	53602.615000	53608.195000	Text Reading Experiment
0	98072.046000	98072.886000	798.190653	471.631182	2.910446
1	98072.046000	98072.886000	781.757303	489.984686	2.713848
0	98078.049000	98076.886000	798.049601	471.447235	2.908284
1	98078.049000	98076.886000	781.858224	488.273216	2.711464
0	98081.070000	98080.886000	799.890467	471.304412	2.910852
1	98081.070000	98080.886000	782.179926	489.951999	2.711643
0	98087.112000	98084.886000	800.890267	470.851115	2.908998
1	98087.112000	98084.886000	782.696655	491.340853	2.712078
0	98090.038000	98088.887000	801.108303	469.885387	2.907902
1	98090.038000	98088.887000	784.037500	493.156367	2.710870
0	98093.057000	98092.887000	802.645961	468.919465	2.911966
1	98093.057000	98092.887000	784.913228	494.794713	2.713584
0	98096.061000	98096.887000	803.457418	469.236684	2.909728
1	98096.061000	98096.887000	785.111574	494.597681	2.715813
0	98102.083000	98100.887000	803.919919	469.943076	2.904254
1	98102.083000	98100.887000	784.355209	493.968640	2.712200
0	98105.064000	98104.887000	805.247423	470.229573	2.903543
1	98105.064000	98104.887000	783.759416	492.514300	2.717639
0	98108.072000	98108.887000	804.566522	470.103942	2.904239
1	98108.072000	98108.887000	783.308101	487.323175	2.717056
0	98114.125000	98112.888000	802.734247	470.246716	2.905359
1	98114.125000	98112.888000	782.641023	485.652072	2.718625
0	98117.097000	98116.888000	803.483768	470.290177	2.901468
1	98117.097000	98116.888000	783.137747	486.569484	2.719560
0	98120.091000	98120.888000	803.708747	471.106830	2.894173
1	98120.091000	98120.888000	782.548356	489.924260	2.718255
0	98126.095000	98124.888000	802.891349	471.780783	2.888789
1	98126.095000	98124.888000	782.389100	489.690546	2.715757
0	98129.104000	98128.888000	802.067666	472.052583	2.885804
1	98129.104000	98128.888000	783.346007	486.610918	2.711773
0	98135.223000	98132.889000	802.636114	472.150374	2.883867
1	98135.223000	98132.889000	783.205087	493.203887	2.707024
0	98138.063000	98136.889000	801.682806	472.363356	2.885151
1	98138.063000	98136.889000	783.812856	491.504260	2.700824
0	98141.085000	98140.889000	801.338538	472.952726	2.884311
1	98141.085000	98140.889000	785.270808	490.606409	2.706435
0	98144.194000	98144.889000	802.078951	473.084273	2.883334
1	98144.194000	98144.889000	786.572451	492.248304	2.707173
0	98150.138000	98148.889000	801.845576	472.969813	2.884604
1	98150.138000	98148.889000	787.382045	494.487999	2.705483
0	98153.104000	98152.890000	802.415150	472.288908	2.884102
1	98153.104000	98152.890000	788.827022	495.986596	2.705087
0	98159.227000	98156.890000	803.097906	473.091814	2.883469
1	98159.227000	98156.890000	789.533046	498.769969	2.701570
0	98162.087000	98160.890000	802.921590	472.329716	2.882313
1	98162.087000	98160.890000	789.690755	499.313434	2.699896
0	98165.125000	98164.890000	802.483825	471.819778	2.883783
1	98165.125000	98164.890000	790.771327	500.390018	2.696913
0	98168.132000	98168.891000	802.804316	470.725033	2.886719
1	98168.132000	98168.891000	790.537801	499.132897	2.704722
0	98174.124000	98172.891000	802.519772	471.339550	2.879866
1	98174.124000	98172.891000	790.530353	500.430795	2.703727
0	98177.125000	98176.892000	802.754435	472.737776	2.874514
1	98177.125000	98176.892000	790.192219	497.595285	2.704510
0	98180.170000	98180.892000	802.400508	473.604387	2.871361
1	98180.170000	98180.892000	789.764196	497.368548	2.705814
0	98186.144000	98184.893000	802.050598	473.632536	2.869290
1	98186.144000	98184.893000	789.345819	496.168239	2.709664
0	98189.139000	98188.893000	800.410840	474.971139	2.868374
1	98189.139000	98188.893000	788.793451	493.991039	2.712796
0	98192.142000	98192.894000	800.306762	475.621508	2.869572
1	98192.142000	98192.894000	788.076465	490.887125	2.710096
0	98198.157000	98196.894000	800.897108	476.622119	2.869385
1	98198.157000	98196.894000	788.791706	486.677633	2.709443
0	98201.135000	98200.895000	801.670517	476.500864	2.865331
1	98201.135000	98200.895000	787.623527	484.829162	2.709644
0	98204.142000	98204.895000	802.306352	477.702308	2.874359
1	98204.142000	98204.895000	787.445519	484.115417	2.708143
0	98210.142000	98208.896000	802.533813	478.025501	2.871784
1	98210.142000	98208.896000	786.994021	483.709541	2.711829
0	98213.198000	98212.896000	802.450531	478.075294	2.869442
1	98213.198000	98212.896000	788.214944	483.275460	2.710734
0	98216.174000	98216.897000	803.421697	478.687945	2.868610
1	98216.174000	98216.897000	789.575407	480.630184	2.704476
0	98222.457000	98220.897000	804.172526	478.193648	2.874448
1	98222.457000	98220.897000	789.336611	480.702227	2.702024
0	98225.160000	98224.897000	805.103131	477.706033	2.880260
1	98225.160000	98224.897000	789.165533	479.058648	2.702397
0	98228.160000	98228.898000	805.639826	477.543441	2.876788
1	98228.160000	98228.898000	790.441146	478.425531	2.700251
0	98234.179000	98232.898000	806.558115	477.224970	2.875559
1	98234.179000	98232.898000	791.609925	477.712682	2.703985
0	98237.162000	98236.898000	806.713309	477.417908	2.876124
1	98237.162000	98236.898000	791.913891	478.373495	2.701714
0	98240.164000	98240.899000	805.950860	477.294613	2.875643
1	98240.164000	98240.899000	792.523229	477.930507	2.701121
2	98246.027000	97956.889000	785.948425	490.234283	284.010000
0	98246.270000	98244.899000	808.103862	477.353186	2.874070
1	98246.270000	98244.899000	798.030001	479.158819	2.693293
3	98249.030000	97956.889000	799.537354	472.213684	288.010000
0	98249.201000	98248.899000	828.851943	476.842918	2.869509
1	98249.201000	98248.899000	815.076522	481.586958	2.691161
0	98252.174000	98252.900000	878.328117	476.646427	2.864958
1	98252.174000	98252.900000	890.290527	488.164970	2.689836
0	98258.190000	98256.900000	905.415295	476.707495	2.863606
1	98258.190000	98256.900000	916.080407	488.766718	2.683441
0	98261.183000	98260.900000	912.729041	475.613258	2.858839
1	98261.183000	98260.900000	917.805247	491.212997	2.682798
0	98264.196000	98264.901000	912.637647	474.376786	2.852206
1	98264.196000	98264.901000	920.217885	492.995458	2.687076
0	98270.182000	98268.901000	918.915873	473.524023	2.851832
1	98270.182000	98268.901000	919.111745	495.250114	2.689370
0	98273.180000	98272.901000	925.616268	472.382015	2.855024
1	98273.180000	98272.901000	922.553223	498.427907	2.696269
0	98276.186000	98276.902000	928.000412	470.627014	2.854265
1	98276.186000	98276.902000	930.170794	497.389240	2.697200
0	98282.294000	98280.902000	929.519709	469.340557	2.852523
1	98282.294000	98280.902000	928.628690	501.736892	2.698000
0	98285.208000	98284.902000	933.445226	468.051527	2.853395
1	98285.208000	98284.902000	929.981996	502.212941	2.702270
0	98288.197000	98288.903000	933.391115	466.256352	2.853240
1	98288.197000	98288.903000	925.204666	503.977875	2.704649
0	98294.243000	98292.903000	934.801449	465.803283	2.853761
1	98294.243000	98292.903000	926.979042	503.419800	2.702814
0	98297.234000	98296.903000	936.187560	465.594636	2.851956
1	98297.234000	98296.903000	929.979774	502.698238	2.705427
0	98300.205000	98300.904000	938.931981	465.239905	2.851026
1	98300.205000	98300.904000	930.645688	503.794446	2.704527
0	98306.201000	98304.904000	938.555157	465.447312	2.844331
1	98306.201000	98304.904000	932.948431	503.728813	2.700262
0	98309.203000	98308.904000	940.963336	464.956478	2.842960
1	98309.203000	98308.904000	932.401702	503.520196	2.704147
0	98312.237000	98312.905000	942.027612	465.457954	2.845588
1	98312.237000	98312.905000	934.738297	503.754283	2.700298
0	98318.254000	98316.905000	942.181302	465.324435	2.850170
1	98318.254000	98316.905000	935.753248	503.796669	2.695562
0	98321.215000	98320.905000	941.801385	467.432224	2.851115
1	98321.215000	98320.905000	934.450962	503.403835	2.690877
0	98324.227000	98324.906000	941.714947	468.764818	2.849287
1	98324.227000	98324.906000	934.758385	502.271972	2.693259
0	98330.260000	98328.906000	942.231342	469.888489	2.846574
1	98330.260000	98328.906000	933.813507	501.006379	2.690316
0	98333.242000	98332.906000	942.867461	469.998173	2.848469
1	98333.242000	98332.906000	935.414056	498.261598	2.692989
0	98336.230000	98336.907000	943.766792	470.636187	2.845881
1	98336.230000	98336.907000	936.052013	492.895621	2.693402
0	98342.235000	98340.907000	944.164248	471.800332	2.844637
1	98342.235000	98340.907000	935.798272	487.712381	2.695678
0	98345.317000	98344.907000	943.901311	472.474290	2.849368
1	98345.317000	98344.907000	935.659191	484.501798	2.693003
0	98348.262000	98348.908000	944.294833	472.409155	2.852020
1	98348.262000	98348.908000	935.063254	483.455914	2.693538
0	98354.244000	98352.908000	944.372328	472.916393	2.852949
1	98354.244000	98352.908000	935.734191	482.798933	2.690938
0	98357.233000	98356.908000	945.130352	472.910593	2.853694
1	98357.233000	98356.908000	935.377183	482.242908	2.688691
0	98360.250000	98360.909000	944.382476	474.602490	2.858050
1	98360.250000	98360.909000	934.124245	480.523043	2.686133
0	98366.271000	98364.909000	943.930267	473.370803	2.855708
1	98366.271000	98364.909000	933.254768	480.002736	2.684237
0	98369.243000	98368.909000	945.254824	472.045063	2.853223
1	98369.243000	98368.909000	931.342191	478.718444	2.680032
0	98372.248000	98372.909000	946.083772	471.922661	2.855071
1	98372.248000	98372.909000	932.254593	479.634320	2.683490
0	98378.265000	98376.909000	946.132486	471.916274	2.854452
1	98378.265000	98376.909000	931.945493	481.065922	2.682351
0	98381.286000	98380.909000	946.081247	471.372481	2.851437
1	98381.286000	98380.909000	931.425552	483.277632	2.679358
0	98384.280000	98384.909000	945.367030	471.156341	2.848410
1	98384.280000	98384.909000	931.526904	484.894126	2.679599
0	98390.276000	98388.909000	945.356740	470.563422	2.847531
1	98390.276000	98388.909000	932.170984	488.308294	2.682105
0	98393.280000	98392.909000	947.093373	471.538828	2.846522
1	98393.280000	98392.909000	932.710716	492.167044	2.675329
2	98396.124000	98252.900000	931.772461	494.744995	140.009000
0	98396.292000	98396.909000	947.569079	470.523361	2.844655
1	98396.292000	98396.909000	931.320058	496.860737	2.675539
0	98402.302000	98400.909000	947.702533	471.074191	2.840917
1	98402.302000	98400.909000	929.878356	502.860645	2.670012
0	98405.283000	98404.909000	947.589992	471.239779	2.842820
1	98405.283000	98404.909000	930.325450	504.021894	2.666015
0	98408.277000	98408.909000	949.065102	470.433333	2.844420
1	98408.277000	98408.909000	929.541295	511.356087	2.662111
0	98414.413000	98412.908000	948.831934	470.746520	2.846848
1	98414.413000	98412.908000	929.138587	512.263264	2.660999
0	98417.295000	98416.908000	948.026018	470.204873	2.847226
1	98417.295000	98416.908000	928.102980	512.491729	2.663258
0	98420.290000	98420.908000	948.434159	470.154742	2.848524
1	98420.290000	98420.908000	927.058752	516.893541	2.663160
0	98426.714000	98424.908000	947.359927	469.598797	2.850965
1	98426.714000	98424.908000	925.646950	520.099888	2.661506
0	98429.297000	98428.908000	948.124311	469.576364	2.852973
1	98429.297000	98428.908000	927.797077	520.470371	2.664721
0	98432.310000	98432.907000	950.290263	470.383436	2.852426
1	98432.310000	98432.907000	943.870881	522.137910	2.665144
3	98438.152000	98252.900000	942.337341	469.773376	180.007000
0	98438.335000	98436.907000	1032.676211	469.143125	2.854919
1	98438.335000	98436.907000	1020.029785	522.025133	2.669118
0	98441.298000	98440.907000	1086.231261	470.304941	2.853147
1	98441.298000	98440.907000	1102.659738	520.428713	2.676232
0	98444.342000	98444.907000	1125.018339	470.432499	2.858466
1	98444.342000	98444.907000	1120.923720	520.468113	2.684014
0	98450.343000	98448.906000	1150.211024	469.182094	2.858123
1	98450.343000	98448.906000	1145.749984	519.138833	2.690381
0	98453.307000	98452.906000	1158.385089	468.535959	2.855232
1	98453.307000	98452.906000	1140.952860	516.250584	2.693554
0	98456.307000	98456.906000	1161.325987	467.145487	2.857579
1	98456.307000	98456.906000	1142.849412	513.147467	2.701474
0	98462.333000	98460.906000	1155.624207	467.960206	2.861828
1	98462.333000	98460.906000	1138.145713	511.783718	2.708478
0	98465.331000	98464.906000	1153.553777	467.633418	2.859088
1	98465.331000	98464.906000	1128.135321	510.064529	2.710112
0	98468.324000	98468.905000	1156.065897	466.548840	2.860191
1	98468.324000	98468.905000	1130.222778	509.711974	2.712851
0	98474.352000	98472.905000	1154.588965	466.247856	2.856094
1	98474.352000	98472.905000	1128.020575	507.065933	2.718434
0	98477.337000	98476.905000	1156.166292	464.396233	2.855456
1	98477.337000	98476.905000	1135.473867	505.555516	2.724639
0	98480.378000	98480.905000	1158.580327	463.458060	2.851048
1	98480.378000	98480.905000	1131.602391	503.000153	2.723005
0	98486.373000	98484.904000	1157.943091	462.440182	2.849222
1	98486.373000	98484.904000	1135.833679	499.674893	2.719838
0	98489.337000	98488.904000	1159.495170	461.715298	2.844770
1	98489.337000	98488.904000	1137.551739	497.910308	2.722890
0	98492.351000	98492.904000	1158.836861	461.882270	2.841294
1	98492.351000	98492.904000	1136.046331	495.628720	2.721782
0	98498.397000	98496.904000	1158.669285	462.031513	2.838293
1	98498.397000	98496.904000	1135.671738	492.170677	2.726524
0	98501.341000	98500.904000	1158.650436	462.616104	2.835680
1	98501.341000	98500.904000	1137.313603	489.892588	2.722663
0	98504.350000	98504.903000	1158.988724	462.733634	2.834867
1	98504.350000	98504.903000	1138.539596	487.512550	2.725835
0	98510.378000	98508.903000	1160.063652	462.912919	2.835778
1	98510.378000	98508.903000	1139.917642	483.638427	2.727351
0	98513.401000	98512.903000	1159.600563	463.462768	2.835985
1	98513.401000	98512.903000	1142.586728	481.001989	2.727518
0	98516.370000	98516.903000	1160.081595	463.272833	2.833242
1	98516.370000	98516.903000	1144.682515	478.822336	2.727882
0	98522.382000	98520.903000	1159.255175	463.766580	2.834959
1	98522.382000	98520.903000	1145.478640	477.208582	2.728976
0	98525.379000	98524.902000	1158.766941	465.920579	2.834625
1	98525.379000	98524.902000	1146.271382	474.627270	2.725495
0	98528.384000	98528.902000	1157.839216	467.048075	2.831149
1	98528.384000	98528.902000	1146.377096	473.803973	2.723496
0	98534.396000	98532.902000	1156.948201	468.308736	2.830621
1	98534.396000	98532.902000	1146.383375	472.961451	2.723265
0	98537.376000	98536.902000	1157.354125	468.817557	2.831501
1	98537.376000	98536.902000	1146.307309	471.559876	2.723999
0	98540.372000	98540.901000	1157.870872	468.989418	2.827344
1	98540.372000	98540.901000	1146.958912	471.065107	2.724036
0	98546.586000	98544.901000	1156.988111	471.104838	2.828257
1	98546.586000	98544.901000	1147.035347	471.211681	2.724417
0	98549.387000	98548.901000	1156.997060	471.529651	2.827673
1	98549.387000	98548.901000	1147.000635	471.055540	2.719995
0	98552.386000	98552.901000	1156.737580	472.659916	2.825982
1	98552.386000	98552.901000	1147.403642	472.000865	2.717162
0	98558.394000	98556.901000	1158.169936	472.710705	2.823014
1	98558.394000	98556.901000	1146.388247	474.326003	2.712377
0	98561.382000	98560.900000	1158.061576	472.154059	2.824358
1	98561.382000	98560.900000	1145.249747	477.252850	2.710982
0	98564.398000	98564.900000	1157.756918	472.392017	2.825763
1	98564.398000	98564.900000	1144.115687	479.415451	2.704187
0	98570.401000	98568.900000	1156.995417	471.255702	2.827096
1	98570.401000	98568.900000	1144.342084	480.685091	2.702933
0	98573.390000	98572.900000	1156.547412	471.486404	2.826083
1	98573.390000	98572.900000	1144.205106	481.266842	2.701570
0	98576.402000	98576.895000	1155.877777	470.454530	2.827305
1	98576.402000	98576.895000	1141.803131	485.652816	2.699248
0	98582.528000	98580.890000	1153.562356	469.733971	2.831404
1	98582.528000	98580.890000	1141.249392	486.245475	2.702061
0	98585.409000	98584.885000	1153.005526	468.420587	2.834325
1	98585.409000	98584.885000	1141.630538	484.694429	2.700473
0	98588.405000	98588.880000	1152.871549	468.051684	2.835989
1	98588.405000	98588.880000	1137.995175	483.562924	2.699891
0	98594.437000	98592.876000	1151.226604	467.511232	2.834615
1	98594.437000	98592.876000	1136.263265	483.204994	2.702063
0	98597.421000	98596.871000	1149.149404	466.643904	2.834859
1	98597.421000	98596.871000	1134.310159	482.802201	2.702640
0	98600.418000	98600.866000	1148.812919	466.563265	2.832847
1	98600.418000	98600.866000	1133.015291	480.735784	2.707552
0	98606.432000	98604.861000	1148.782469	467.727295	2.828166
1	98606.432000	98604.861000	1133.120884	477.877151	2.710605
0	98609.419000	98608.856000	1149.140581	468.495409	2.826533
1	98609.419000	98608.856000	1132.579372	475.446605	2.718320
