0	927364.160000	605.633592	449.648799	3.217596
1	927364.160000	604.978886	420.392017	3.050131
0	927368.159000	605.685644	451.042508	3.220821
1	927368.159000	606.510612	422.751098	3.051833
0	927372.159000	607.942753	451.020337	3.222361
1	927372.159000	607.123973	419.022302	3.051701
0	927376.158000	606.437458	451.126596	3.221022
1	927376.158000	607.143983	420.316094	3.054301
0	927380.157000	607.184345	450.253952	3.217724
1	927380.157000	605.465801	420.645991	3.050070
0	927384.157000	606.095549	450.683767	3.218146
1	927384.157000	606.124972	424.031986	3.050045
0	927388.156000	605.838236	449.837256	3.225115
1	927388.156000	606.613402	425.266238	3.048919
0	927392.156000	607.533930	450.218066	3.220619
1	927392.156000	607.278261	426.930765	3.047727
0	927396.155000	607.504024	448.624005	3.221961
1	927396.155000	606.573655	427.649296	3.042454
0	927400.154000	604.625671	449.172258	3.230239
1	927400.154000	606.788795	430.184955	3.040177
0	927404.154000	603.424079	448.872763	3.238325
1	927404.154000	608.051942	432.116928	3.038292
0	927408.152000	601.659909	448.654075	3.242330
1	927408.152000	607.965752	432.034000	3.033007
0	927412.151000	598.706606	448.033377	3.235811
1	927412.151000	603.078355	432.366620	3.031816
0	927416.149000	598.181465	448.378603	3.230691
1	927416.149000	601.989562	432.754947	3.034049
0	927420.148000	598.517352	448.911613	3.222234
1	927420.148000	602.000614	435.862120	3.031515
0	927424.146000	603.233459	450.436591	3.219862
1	927424.146000	602.159104	436.929985	3.029745
0	927428.145000	604.785447	450.509321	3.220303
1	927428.145000	601.363523	438.871602	3.031220
0	927432.143000	599.874409	450.842428	3.225709
1	927432.143000	601.514018	441.847590	3.027688
0	927436.142000	599.711799	449.985547	3.224771
1	927436.142000	601.946438	445.049935	3.021610
0	927440.140000	596.470738	450.307228	3.226251
1	927440.140000	600.964145	448.620371	3.015117
0	927444.139000	595.486003	449.742547	3.226348
1	927444.139000	599.312102	451.534298	3.014588
0	927448.138000	595.725174	450.640026	3.228665
1	927448.138000	597.096512	450.795927	3.007934
0	927452.137000	609.412032	450.105310	3.229562
1	927452.137000	596.828286	453.698305	3.003956
0	927456.137000	607.909595	453.284807	3.231214
1	927456.137000	596.282177	455.981370	3.012910
0	927460.136000	603.992269	452.688814	3.229667
1	927460.136000	596.458149	456.474172	3.020396
0	927464.135000	598.025371	450.669433	3.238116
1	927464.135000	596.501396	452.926476	3.028164
0	927468.134000	596.586205	448.688442	3.238849
1	927468.134000	596.534621	451.160865	3.033148
0	927472.134000	604.396679	447.896481	3.239145
1	927472.134000	596.841172	445.454921	3.033683
0	927476.133000	601.532034	450.766179	3.242729
1	927476.133000	596.878048	433.780418	3.034393
0	927480.132000	596.212636	448.344207	3.246434
1	927480.132000	594.055005	428.488797	3.035069
0	927484.132000	595.658870	449.445455	3.243228
1	927484.132000	593.443875	436.590326	3.035656
0	927488.131000	603.289520	448.523500	3.244034
1	927488.131000	592.573928	433.084472	3.028754
0	927492.130000	608.433905	449.306927	3.243738
1	927492.130000	591.352150	436.366446	3.031059
0	927496.130000	598.465828	447.647103	3.248604
1	927496.130000	592.539991	440.788473	3.023382
0	927500.129000	595.029575	446.543893	3.247284
1	927500.129000	594.541232	440.549218	3.020321
0	927504.128000	596.575677	447.306258	3.253893
1	927504.128000	591.711238	444.884548	3.023999
0	927508.127000	595.030347	447.615782	3.250721
1	927508.127000	589.735480	446.787829	3.019946
0	927512.127000	591.068194	447.948136	3.246809
1	927512.127000	591.687540	428.986652	3.023080
0	927516.126000	601.814022	450.766620	3.249969
1	927516.126000	592.044675	435.793516	3.033806
0	927520.125000	592.020777	447.963745	3.254838
1	927520.125000	590.938217	430.917040	3.046333
0	927524.125000	596.083770	447.413995	3.256932
1	927524.125000	591.467636	428.150239	3.044396
0	927528.124000	598.573652	448.951372	3.256073
1	927528.124000	595.223478	425.280081	3.040404
0	927532.123000	595.647268	448.503742	3.254871
1	927532.123000	595.833692	427.088070	3.041100
0	927536.122000	594.404348	447.535432	3.254212
1	927536.122000	596.364028	436.593375	3.038785
0	927540.122000	599.669464	450.481059	3.253890
1	927540.122000	593.646910	430.491381	3.037505
0	927544.121000	597.323614	450.315494	3.251912
1	927544.121000	596.100070	433.955343	3.034534
0	927548.120000	599.760921	448.752511	3.257996
1	927548.120000	598.407019	432.972086	3.032601
0	927552.120000	597.867428	452.605631	3.257952
1	927552.120000	598.196075	432.521867	3.032586
0	927556.119000	601.220504	450.649071	3.258072
1	927556.119000	595.231462	434.766790	3.038499
0	927560.118000	599.518015	450.703901	3.261048
1	927560.118000	591.382823	434.359653	3.042641
0	927564.117000	603.211194	450.208952	3.256426
1	927564.117000	593.276319	432.541592	3.046840
0	927568.117000	604.420696	451.951756	3.260769
1	927568.117000	594.588076	431.890494	3.049914
0	927572.116000	601.619899	449.147484	3.267614
1	927572.116000	587.657429	434.741774	3.055044
0	927576.115000	600.858021	449.924214	3.267532
1	927576.115000	587.197545	433.579641	3.055529
0	927580.115000	603.104558	453.091992	3.267476
1	927580.115000	592.996385	428.119858	3.053163
0	927584.114000	600.624237	450.876614	3.266667
1	927584.114000	590.174410	424.837520	3.048583
0	927588.113000	598.906482	451.011780	3.273948
1	927588.113000	585.375307	421.163570	3.047745
0	927592.113000	595.985853	452.308113	3.272374
1	927592.113000	587.078075	428.645398	3.046495
0	927596.112000	601.995470	454.273025	3.275744
1	927596.112000	582.265051	426.145921	3.049540
0	927600.111000	601.813921	454.864419	3.271476
1	927600.111000	584.840933	422.252000	3.046649
0	927604.110000	599.760130	456.299227	3.274779
1	927604.110000	585.746914	423.485527	3.046159
0	927608.110000	592.708180	456.794608	3.274125
1	927608.110000	584.456669	428.534828	3.041681
0	927612.110000	598.716839	458.743536	3.278779
1	927612.110000	585.064421	428.089192	3.032603
0	927616.110000	601.609501	459.788514	3.273835
1	927616.110000	586.773666	424.311125	3.025240
0	927620.110000	599.195048	460.051145	3.275666
1	927620.110000	586.771334	429.862627	3.019293
0	927624.110000	598.014369	459.220605	3.285355
1	927624.110000	584.857524	432.569573	3.017744
0	927628.109000	596.808790	458.274444	3.296548
1	927628.109000	585.564236	434.276120	3.019435
0	927632.109000	597.870617	458.675494	3.298487
1	927632.109000	588.124295	436.456994	3.020254
0	927636.109000	599.026433	459.346777	3.308125
1	927636.109000	591.274307	437.655532	3.017203
0	927640.109000	621.148949	457.901296	3.308019
1	927640.109000	642.565064	438.863515	3.013472
0	927644.109000	700.744921	457.168332	3.306315
1	927644.109000	758.872718	442.147801	3.014760
0	927648.110000	767.589228	455.690687	3.303304
1	927648.110000	806.810066	440.385296	3.020009
0	927652.110000	776.506908	454.203315	3.302679
1	927652.110000	805.058549	438.207724	3.025936
0	927656.111000	773.438391	450.298610	3.295759
1	927656.111000	793.897493	440.747430	3.031086
0	927660.112000	762.230160	446.380942	3.290136
1	927660.112000	772.506419	440.227112	3.032463
0	927664.112000	762.018371	444.541211	3.290571
1	927664.112000	764.590510	433.755724	3.034803
0	927668.113000	759.661526	442.996741	3.294731
1	927668.113000	757.937509	429.000142	3.036629
0	927672.113000	766.535708	444.194273	3.294286
1	927672.113000	758.236592	425.710619	3.041417
0	927676.114000	767.827405	442.374287	3.298488
1	927676.114000	761.968521	430.497272	3.038563
0	927680.114000	768.367051	440.867845	3.300396
1	927680.114000	762.777106	427.505749	3.046018
0	927684.115000	766.696041	441.061611	3.296196
1	927684.115000	770.020526	424.176496	3.050290
0	927688.115000	764.133180	439.095985	3.296587
1	927688.115000	762.402965	423.213342	3.054480
0	927692.116000	762.104945	438.741688	3.289696
1	927692.116000	760.427773	428.411588	3.056111
0	927696.116000	759.651480	439.401436	3.292114
1	927696.116000	759.949621	436.903604	3.064057
0	927700.117000	759.290844	441.953414	3.292662
1	927700.117000	759.010315	436.525440	3.063937
0	927704.118000	760.214613	444.005583	3.294292
1	927704.118000	757.777305	429.087400	3.061314
0	927708.118000	764.527324	447.488163	3.296942
1	927708.118000	757.807882	429.483200	3.062533
0	927712.119000	766.079613	449.460688	3.302023
1	927712.119000	760.648895	429.015271	3.065742
0	927716.119000	764.295914	451.336653	3.301547
1	927716.119000	764.308234	427.967388	3.064965
0	927720.120000	762.696100	452.183895	3.297853
1	927720.120000	765.321723	426.132480	3.068498
0	927724.120000	762.490922	452.362325	3.295447
1	927724.120000	763.468410	421.366457	3.065430
0	927728.121000	758.473996	452.820053	3.290736
1	927728.121000	758.323833	420.311131	3.068975
0	927732.121000	762.330743	454.477645	3.283886
1	927732.121000	754.353965	422.807286	3.069540
0	927736.122000	765.342204	451.908401	3.285777
1	927736.122000	754.460815	419.870008	3.073289
0	927740.123000	764.515402	451.649681	3.283793
1	927740.123000	753.062255	424.195703	3.075022
0	927744.123000	768.009033	445.843421	3.278379
1	927744.123000	752.909887	422.800709	3.075214
0	927748.124000	769.920335	447.769772	3.281038
1	927748.124000	753.945677	424.628773	3.073033
0	927752.124000	769.363908	443.734879	3.287969
1	927752.124000	752.861273	423.464716	3.073134
0	927756.125000	768.545642	440.815231	3.288662
1	927756.125000	751.344439	424.105356	3.070906
0	927760.125000	767.761174	435.723793	3.294284
1	927760.125000	751.632309	430.858767	3.070539
0	927764.126000	768.070611	436.570550	3.297997
1	927764.126000	749.818414	428.451067	3.069372
0	927768.126000	769.437685	435.719292	3.290597
1	927768.126000	750.261511	432.398895	3.066696
0	927772.127000	771.107130	437.404415	3.280334
1	927772.127000	752.257863	435.717338	3.070002
0	927776.127000	770.218198	437.416693	3.276257
1	927776.127000	753.801830	434.453674	3.068779
0	927780.128000	770.236394	438.839916	3.272625
1	927780.128000	755.008193	432.474588	3.071094
0	927784.129000	773.335710	440.882715	3.268501
1	927784.129000	755.871060	431.144934	3.067597
0	927788.129000	771.038316	441.410597	3.266138
1	927788.129000	755.776796	426.752571	3.073494
0	927792.130000	771.969632	441.607248	3.262988
1	927792.130000	753.077516	423.017924	3.075974
0	927796.130000	770.402099	441.033919	3.260822
1	927796.130000	753.684542	421.760815	3.077545
0	927800.131000	769.386476	440.804337	3.261625
1	927800.131000	752.598244	420.367776	3.078408
0	927804.131000	770.033414	443.659255	3.259830
1	927804.131000	751.894494	416.616357	3.080047
0	927808.132000	769.595201	442.430738	3.262613
1	927808.132000	751.251164	415.589462	3.074172
0	927812.132000	769.150063	440.457869	3.265670
1	927812.132000	751.919928	412.574838	3.072710
0	927816.132000	767.434597	439.963507	3.270271
1	927816.132000	752.151962	412.152868	3.070057
0	927820.132000	767.446858	438.950097	3.270607
1	927820.132000	752.555620	410.380742	3.071830
0	927824.132000	766.339072	434.354258	3.269124
1	927824.132000	751.475867	409.419299	3.068679
0	927828.131000	764.947516	433.057696	3.273171
1	927828.131000	753.327622	408.012244	3.068533
0	927832.131000	764.577089	432.418854	3.273670
1	927832.131000	754.692319	407.429020	3.069308
0	927836.131000	763.829149	431.434278	3.279377
1	927836.131000	755.998317	409.161581	3.071157
0	927840.131000	763.392058	432.384876	3.276366
1	927840.131000	759.009604	408.624473	3.073831
0	927844.131000	764.206124	433.561906	3.278789
1	927844.131000	761.973697	407.317807	3.069400
0	927848.130000	764.697063	432.160812	3.277237
1	927848.130000	763.961949	407.335857	3.069378
0	927852.130000	764.763875	433.318500	3.271080
1	927852.130000	766.485657	406.560565	3.071808
0	927856.130000	765.493287	434.325021	3.257060
1	927856.130000	768.701754	405.294696	3.073042
0	927860.130000	767.278961	438.943495	3.253173
1	927860.130000	768.642830	403.832618	3.076396
0	927864.130000	768.628524	438.752422	3.244182
1	927864.130000	767.371967	402.719626	3.072515
0	927868.130000	768.997076	440.792019	3.238763
1	927868.130000	767.217215	401.274285	3.069683
0	927872.130000	770.185492	441.508531	3.231089
1	927872.130000	763.866340	399.487004	3.070304
0	927876.130000	772.213676	444.799226	3.230047
1	927876.130000	763.481223	399.947010	3.069045
0	927880.130000	772.795490	445.105935	3.226780
1	927880.130000	760.996709	398.950026	3.071511
0	927884.130000	774.327870	449.178199	3.223399
1	927884.130000	756.502091	397.704790	3.067034
0	927888.130000	773.871742	447.429952	3.218107
1	927888.130000	758.743938	401.051137	3.068937
0	927892.130000	774.403268	449.191380	3.219113
1	927892.130000	755.566627	400.145192	3.069130
0	927896.130000	774.742353	449.538022	3.213416
1	927896.130000	755.388288	401.747531	3.074378
0	927900.130000	773.789379	449.757539	3.213073
1	927900.130000	755.496253	405.713644	3.076983
0	927904.130000	773.790736	446.607682	3.216405
1	927904.130000	755.431433	409.546835	3.075917
0	927908.130000	776.192517	445.378962	3.218744
1	927908.130000	777.598085	419.038545	3.077591
0	927912.130000	807.611683	444.026556	3.222900
1	927912.130000	879.355587	419.511089	3.070606
0	927916.130000	899.034174	446.967869	3.222600
1	927916.130000	926.632069	423.344372	3.065503
0	927920.130000	922.287465	445.454636	3.222090
1	927920.130000	946.646927	423.619248	3.061628
0	927924.130000	934.587567	444.424788	3.217764
1	927924.130000	938.936853	427.670515	3.055237
0	927928.130000	932.611961	441.470836	3.213360
1	927928.130000	934.581175	430.571119	3.055282
0	927932.130000	932.426656	440.637023	3.210451
1	927932.130000	939.519163	433.168285	3.049014
0	927936.130000	935.732673	437.905556	3.217791
1	927936.130000	937.783005	437.672418	3.046711
0	927940.130000	934.551251	438.751135	3.215548
1	927940.130000	939.994335	438.844980	3.040831
0	927944.130000	934.923905	434.900833	3.219414
1	927944.130000	938.214884	440.612840	3.034960
0	927948.130000	933.453631	435.063848	3.213599
1	927948.130000	934.720762	443.522177	3.033093
0	927952.130000	934.446997	430.483364	3.216695
1	927952.130000	937.781832	444.678370	3.024510
0	927956.130000	934.970583	430.672215	3.218497
1	927956.130000	939.363984	443.235952	3.017840
0	927960.130000	936.701096	429.016967	3.216593
1	927960.130000	937.366620	447.035933	3.015905
0	927964.130000	937.444956	423.829970	3.225169
1	927964.130000	938.001359	446.501825	3.005779
0	927968.130000	936.062812	420.604348	3.220489
1	927968.130000	937.693634	448.652022	3.000444
0	927972.130000	936.334149	418.739886	3.219466
1	927972.130000	937.307109	446.371042	2.999781
0	927976.130000	935.518552	416.553669	3.217155
1	927976.130000	937.907964	446.285238	3.001247
0	927980.130000	935.082115	416.790916	3.219073
1	927980.130000	938.505159	445.664647	3.001835
0	927984.130000	933.673747	412.982792	3.216781
1	927984.130000	939.899098	445.264511	3.001211
0	927988.130000	932.569689	411.572608	3.220564
1	927988.130000	942.708766	445.733232	3.006424
0	927992.130000	933.188364	411.259883	3.219518
1	927992.130000	943.200945	443.801064	3.010210
0	927996.130000	931.849576	409.959654	3.218715
1	927996.130000	944.032128	440.370556	3.006589
0	928000.129000	931.741919	418.793694	3.212594
1	928000.129000	943.656295	437.713768	3.004575
0	928004.129000	932.805802	419.661378	3.208489
1	928004.129000	945.678466	433.609733	3.006892
0	928008.129000	930.886957	419.679065	3.209613
1	928008.129000	944.419515	432.068177	3.006720
0	928012.129000	931.024655	422.666411	3.205480
1	928012.129000	943.115031	430.811706	3.005421
0	928016.129000	929.861726	428.570710	3.202993
1	928016.129000	943.645871	433.306635	3.009693
0	928020.129000	929.287137	426.051172	3.205271
1	928020.129000	942.069744	433.254880	3.007050
0	928024.129000	930.138713	435.839419	3.199477
1	928024.129000	941.796305	428.667741	3.006283
0	928028.129000	930.044691	431.842279	3.199967
1	928028.129000	938.396782	431.306220	3.003956
0	928032.129000	930.449617	431.882448	3.207047
