5	172117.052000	RECORDED BY: Zep1.14.1
5	172117.052000	EXPERIMENT: reading
5	172117.052000	RESEARCHER: JD
5	172117.052000	PARTICIPANT: dummy
5	172117.052000	SESSION: 2
5	172117.052000	LIST: 1
5	172117.052000	RECORDING: 1
5	172117.052000	DISPLAY_COORDS 0 0 1919 1079
5	172162.078000	Text Reading Experiment
5	172168.062000	trialbeg 004 1 004 FILL
5	172174.179000	plafile FILL004.bmp
5	174739.917000	SYNCTIME 0
5	174745.893000	0 DISPLAY ON
5	181024.788000	trialend 004 1 004 FILL
5	181030.756000	trialbeg 001 2 001 CNDA
5	181036.795000	plafile CNDA001.bmp
0	183678.213000	478.997984	1184.876891	2.881678
1	183678.213000	699.679697	1077.231002	2.771202
0	183682.214000	470.117511	1113.777459	2.890631
1	183682.214000	701.312013	1054.222822	2.766668
0	183686.215000	473.047710	1096.394296	2.897129
1	183686.215000	697.827684	978.012201	2.766004
0	183690.217000	473.838808	1005.709536	2.897069
1	183690.217000	706.151635	920.189481	2.761454
0	183694.218000	479.366231	932.824451	2.908544
1	183694.218000	728.635998	869.859530	2.764923
0	183698.219000	486.776379	906.537278	2.914758
1	183698.219000	739.541616	836.605724	2.768750
0	183702.220000	491.579145	825.696992	2.916671
1	183702.220000	748.840708	784.180049	2.762621
0	183706.222000	517.746521	753.347886	2.925667
1	183706.222000	764.891598	707.541984	2.762414
0	183710.223000	519.234494	718.026298	2.936683
1	183710.223000	766.849703	630.833580	2.755320
0	183714.224000	532.135716	631.130679	2.943489
1	183714.224000	779.915717	593.715477	2.753754
0	183718.225000	548.541204	592.457430	2.948740
1	183718.225000	780.892362	548.317222	2.753642
0	183722.227000	560.976405	546.185492	2.956739
1	183722.227000	776.005160	514.062479	2.749295
0	183726.228000	563.447192	512.551845	2.960770
1	183726.228000	775.382530	466.305081	2.751479
0	183730.229000	570.266050	443.615111	2.964353
1	183730.229000	777.770813	424.850239	2.748491
0	183734.230000	561.407658	434.138520	2.970076
1	183734.230000	766.407993	403.653946	2.750707
0	183738.232000	567.616812	414.370413	2.981492
1	183738.232000	768.177169	394.106101	2.756429
0	183742.233000	571.993921	377.184300	2.985708
1	183742.233000	769.873832	384.118211	2.760506
0	183746.234000	573.465199	373.170934	2.989374
1	183746.234000	766.456292	364.224314	2.763397
0	183750.235000	573.775537	351.971921	2.994009
1	183750.235000	762.817412	342.215100	2.764843
0	183754.236000	575.933750	342.733180	2.997718
1	183754.236000	761.276003	325.797146	2.770386
0	183758.238000	577.273278	340.532975	3.003053
1	183758.238000	760.944309	321.351051	2.770890
0	183762.239000	579.045917	342.231655	3.004784
1	183762.239000	759.264961	336.291177	2.767267
0	183766.240000	575.886718	358.301426	3.009166
1	183766.240000	757.884523	342.350199	2.766274
0	183770.241000	573.562212	355.583571	3.013042
1	183770.241000	756.238497	344.185705	2.765001
0	183774.241000	572.925001	359.337813	3.016140
1	183774.241000	755.780087	342.992202	2.762967
0	183778.240000	571.927619	364.679867	3.020562
1	183778.240000	756.425251	337.769806	2.763586
0	183782.240000	570.078023	365.721113	3.023942
1	183782.240000	757.502684	338.181688	2.766727
0	183786.240000	566.727500	373.360891	3.021776
1	183786.240000	757.457190	337.626216	2.770690
0	183790.240000	564.475856	378.454403	3.024321
1	183790.240000	757.819042	337.934971	2.772848
0	183794.239000	563.133955	380.318284	3.024966
1	183794.239000	757.958612	340.308194	2.775221
0	183798.239000	561.946157	384.920977	3.022991
1	183798.239000	757.863878	342.522927	2.779128
0	183802.239000	560.977471	387.514615	3.026136
1	183802.239000	757.715513	343.691149	2.783530
0	183806.238000	560.654617	388.157106	3.024797
1	183806.238000	756.891660	344.419934	2.782266
0	183810.238000	559.237177	391.102320	3.024420
1	183810.238000	757.550737	344.838639	2.784861
0	183814.238000	559.379686	392.219542	3.025346
1	183814.238000	759.124259	344.322770	2.784315
0	183818.237000	558.152596	393.059460	3.028146
1	183818.237000	759.064741	344.824136	2.783520
0	183822.237000	557.150410	395.073482	3.030620
1	183822.237000	758.960065	347.250509	2.782545
0	183826.237000	557.729212	395.161378	3.032840
1	183826.237000	758.347932	347.929755	2.780848
0	183830.236000	557.211138	395.214511	3.037889
1	183830.236000	758.876876	348.002129	2.779760
0	183834.236000	557.123940	394.119786	3.041960
1	183834.236000	759.604603	348.551528	2.779237
0	183838.236000	556.624280	392.211722	3.046290
1	183838.236000	760.992066	349.226896	2.779253
0	183842.236000	556.799253	390.110549	3.051448
1	183842.236000	759.606541	350.306631	2.778714
0	183846.235000	557.031511	387.984710	3.055351
1	183846.235000	760.450725	351.219940	2.777091
0	183850.235000	556.417617	385.182122	3.056172
1	183850.235000	760.606733	352.483835	2.777579
0	183854.235000	557.648402	383.072680	3.057180
1	183854.235000	761.272136	353.888242	2.781891
0	183858.234000	558.773874	381.285934	3.062648
1	183858.234000	759.713441	355.334316	2.780651
0	183862.234000	559.897954	378.728072	3.066189
1	183862.234000	760.613573	356.284958	2.784222
0	183866.234000	562.670742	376.318546	3.068155
1	183866.234000	760.375245	357.289709	2.783065
0	183870.233000	564.513902	372.864609	3.070921
1	183870.233000	760.654679	358.171835	2.782025
0	183874.233000	567.258369	371.108231	3.074898
1	183874.233000	759.388787	359.267376	2.781149
0	183878.233000	570.396460	369.543238	3.078497
1	183878.233000	758.395469	360.136958	2.780339
0	183882.232000	573.663231	367.406301	3.080686
1	183882.232000	758.359918	360.117753	2.778642
0	183886.232000	575.311511	363.965670	3.082054
1	183886.232000	757.716963	359.824309	2.778522
0	183890.232000	575.061683	362.712197	3.087600
1	183890.232000	757.522225	359.976470	2.777659
0	183894.232000	576.402765	363.058018	3.089959
1	183894.232000	757.395100	360.424348	2.775913
0	183898.231000	577.262462	361.422596	3.092074
1	183898.231000	755.609718	360.446003	2.770905
0	183902.231000	578.376192	359.944835	3.097344
1	183902.231000	756.344113	360.025310	2.769411
0	183906.231000	580.141887	360.222079	3.101053
1	183906.231000	755.505672	360.066023	2.772656
0	183910.230000	579.321107	358.963290	3.103142
1	183910.230000	756.068329	359.331184	2.774227
0	183914.230000	580.144616	359.162342	3.105727
1	183914.230000	755.160385	359.367887	2.770389
0	183918.230000	580.279058	358.289236	3.103394
1	183918.230000	755.693306	358.659920	2.772749
0	183922.229000	579.811666	359.929695	3.104311
1	183922.229000	755.527668	359.067579	2.773180
0	183926.229000	580.068392	358.124673	3.108859
1	183926.229000	755.769446	359.253287	2.776000
0	183930.229000	580.774447	358.755755	3.112120
1	183930.229000	755.922559	359.592912	2.775762
0	183934.228000	581.766238	359.170843	3.113620
1	183934.228000	757.163976	359.335458	2.778909
0	183938.228000	583.035515	356.005202	3.115961
1	183938.228000	756.733861	360.365614	2.781906
0	183942.228000	584.195994	355.423934	3.115413
1	183942.228000	755.908658	359.151904	2.781126
0	183946.228000	585.422953	354.242228	3.113264
1	183946.228000	754.448205	359.872976	2.778865
0	183950.227000	584.816138	354.382675	3.112445
1	183950.227000	752.704733	358.942995	2.780505
0	183954.227000	586.030702	353.134994	3.111120
1	183954.227000	751.492305	359.115194	2.781861
0	183958.227000	586.863037	353.430303	3.112588
1	183958.227000	750.753520	358.855041	2.780515
0	183962.226000	587.085992	351.969616	3.117042
1	183962.226000	748.838006	358.541655	2.779766
0	183966.226000	587.366609	351.373832	3.117009
1	183966.226000	748.768532	356.481141	2.780413
0	183970.232000	588.130692	350.268023	3.117675
1	183970.232000	747.973127	355.406600	2.778635
0	183974.239000	586.897400	352.234425	3.116589
1	183974.239000	748.042490	354.609623	2.777582
0	183978.245000	556.013291	354.720136	3.114415
1	183978.245000	733.013259	354.885915	2.781984
0	183982.252000	456.524043	359.122177	3.114520
1	183982.252000	665.042413	354.253398	2.783599
0	183986.258000	413.298078	361.578787	3.107440
1	183986.258000	618.500284	353.706282	2.785869
0	183990.265000	413.258790	370.589624	3.102313
1	183990.265000	616.409309	353.688542	2.786292
0	183994.271000	421.642963	375.692628	3.102816
1	183994.271000	632.175377	352.973085	2.787044
0	183998.277000	438.173297	378.362097	3.102575
1	183998.277000	634.326262	352.798480	2.791072
0	184002.284000	436.003200	383.958148	3.101406
1	184002.284000	634.894186	350.983060	2.794147
0	184006.290000	434.524931	383.996937	3.102667
1	184006.290000	634.927866	351.273801	2.790269
0	184010.297000	433.739762	387.158921	3.106924
1	184010.297000	635.167723	353.536039	2.788396
0	184014.303000	431.680348	387.904699	3.103593
1	184014.303000	632.734835	352.145172	2.787185
0	184018.310000	430.975168	389.943958	3.103691
1	184018.310000	633.098258	353.683420	2.786817
0	184022.316000	431.635883	390.960222	3.102789
1	184022.316000	630.505606	352.456437	2.785388
0	184026.322000	430.392671	391.693455	3.102604
1	184026.322000	630.228863	354.519279	2.787299
0	184030.329000	431.936515	393.346999	3.102406
1	184030.329000	631.658999	353.608508	2.788254
0	184034.335000	432.991536	393.120932	3.103464
1	184034.335000	632.608855	354.069535	2.791197
0	184038.342000	433.020485	392.332533	3.102743
1	184038.342000	630.803631	352.051686	2.794838
0	184042.348000	432.702552	392.077987	3.103857
1	184042.348000	630.042515	350.762537	2.793457
0	184046.354000	431.785809	390.428288	3.104222
1	184046.354000	628.643558	349.829005	2.791985
0	184050.361000	431.737743	389.470182	3.104313
1	184050.361000	628.432682	349.460127	2.791707
0	184054.367000	432.196584	388.557630	3.105777
1	184054.367000	627.294991	347.466402	2.790741
0	184058.374000	433.242496	387.580394	3.106057
1	184058.374000	626.865153	348.516830	2.790838
0	184062.380000	433.881828	386.062089	3.105628
1	184062.380000	625.905779	345.533796	2.790390
0	184066.387000	434.022362	385.056204	3.104853
1	184066.387000	626.043727	344.018137	2.791590
0	184070.393000	434.923634	384.355621	3.103073
1	184070.393000	625.793334	341.481912	2.791083
0	184074.399000	435.329377	382.923353	3.103276
1	184074.399000	625.303307	341.308737	2.791666
0	184078.406000	435.063350	380.453101	3.097432
1	184078.406000	624.645978	340.529441	2.791516
0	184082.412000	436.035819	380.274345	3.095772
1	184082.412000	625.179639	340.770996	2.791907
0	184086.419000	435.222320	378.183856	3.092984
1	184086.419000	625.395154	341.226141	2.791214
0	184090.425000	435.429702	376.778579	3.089943
1	184090.425000	624.960073	341.853188	2.791579
0	184094.432000	435.866036	375.398201	3.086713
1	184094.432000	625.340922	342.625233	2.790868
0	184098.438000	435.298981	373.878765	3.081533
1	184098.438000	627.353294	342.628348	2.790356
0	184102.444000	435.815053	373.087094	3.081025
1	184102.444000	626.854776	342.248948	2.792390
0	184106.451000	436.980168	372.288562	3.076404
1	184106.451000	628.223634	344.000762	2.792306
0	184110.457000	435.720963	371.455082	3.073972
1	184110.457000	627.948634	343.980366	2.791802
0	184114.464000	435.080755	371.292545	3.071131
1	184114.464000	627.438392	344.584362	2.791330
0	184118.470000	436.799166	370.203330	3.070847
1	184118.470000	627.967989	344.624828	2.790400
0	184122.476000	437.044682	370.160015	3.069255
1	184122.476000	627.836848	344.558028	2.786032
0	184126.483000	437.383243	368.591197	3.064857
1	184126.483000	628.929083	345.578743	2.786667
0	184130.489000	439.514620	368.113530	3.059099
1	184130.489000	628.509378	344.770871	2.786650
0	184134.496000	441.014616	367.919064	3.060112
1	184134.496000	629.907458	345.536951	2.784655
0	184138.502000	441.574137	366.741072	3.058409
1	184138.502000	628.951194	345.113982	2.784055
0	184142.509000	443.414613	367.286432	3.051641
1	184142.509000	627.867418	345.605650	2.784082
0	184146.515000	443.783962	366.605098	3.047485
1	184146.515000	628.396393	346.154347	2.783472
0	184150.521000	443.839474	366.121649	3.048412
1	184150.521000	629.077816	345.551327	2.782707
0	184154.528000	447.047291	365.849359	3.042105
1	184154.528000	629.881315	346.455854	2.781268
0	184158.534000	448.144902	364.532460	3.042770
1	184158.534000	630.337530	347.065792	2.778374
0	184162.541000	449.621764	364.378268	3.038663
1	184162.541000	630.556360	348.069072	2.775394
0	184166.547000	450.961587	364.296732	3.039406
1	184166.547000	631.383265	348.702829	2.775719
0	184170.553000	453.754444	364.709437	3.043907
1	184170.553000	631.257444	349.163952	2.773759
0	184174.547000	456.593589	364.925675	3.046908
1	184174.547000	631.517920	350.704632	2.771970
0	184178.540000	459.171996	364.528680	3.051488
1	184178.540000	631.943909	351.473859	2.771810
0	184182.533000	462.164859	364.535338	3.052112
1	184182.533000	632.766700	352.727928	2.770851
0	184186.526000	466.537020	363.963456	3.050938
1	184186.526000	633.182324	354.683981	2.767582
0	184190.519000	468.384556	363.781863	3.054553
1	184190.519000	633.145213	357.062520	2.765435
0	184194.512000	472.156985	363.085296	3.058704
1	184194.512000	632.353728	358.857291	2.760712
0	184198.506000	475.975739	364.060181	3.057100
1	184198.506000	632.201179	360.566092	2.760258
0	184202.499000	476.596882	364.756832	3.057324
1	184202.499000	632.123194	362.216396	2.755502
0	184206.492000	479.010756	364.601480	3.049482
1	184206.492000	631.602989	364.017261	2.753958
0	184210.485000	481.102616	365.298704	3.045971
1	184210.485000	631.399930	364.479339	2.751247
0	184214.478000	481.891640	366.804503	3.041799
1	184214.478000	631.531836	366.072884	2.749253
0	184218.471000	483.773591	367.972956	3.038511
1	184218.471000	632.383048	367.357709	2.750257
0	184222.464000	485.118202	370.117351	3.033364
1	184222.464000	629.965908	368.234015	2.747272
0	184226.458000	486.582278	373.324664	3.028503
1	184226.458000	628.941660	368.687151	2.745754
0	184230.451000	488.077834	374.612909	3.024986
1	184230.451000	627.524633	368.867988	2.745040
0	184234.444000	488.325782	377.319347	3.020803
1	184234.444000	627.037823	368.500818	2.740603
0	184238.437000	488.029161	381.636257	3.016147
1	184238.437000	626.475734	367.493001	2.740379
0	184242.430000	489.730120	381.904217	3.011316
1	184242.430000	628.215320	367.369051	2.745159
0	184246.423000	500.127476	386.255064	3.001063
1	184246.423000	647.853951	366.865550	2.748287
0	184250.417000	582.062080	390.766516	2.992847
1	184250.417000	745.043548	369.661887	2.751401
0	184254.410000	635.879675	404.881335	2.988852
1	184254.410000	829.448921	376.803236	2.752090
0	184258.403000	677.027140	399.164870	2.987967
1	184258.403000	855.770997	383.307886	2.753928
0	184262.396000	714.671916	410.960636	2.990285
1	184262.396000	855.052647	390.725612	2.754914
0	184266.389000	725.848547	415.214714	2.992375
1	184266.389000	864.292960	396.005150	2.752467
0	184270.382000	728.605850	417.724205	2.989185
1	184270.382000	863.577644	395.307857	2.752002
0	184274.375000	725.303944	420.005727	2.991559
1	184274.375000	856.258069	402.208917	2.748470
0	184278.369000	718.710262	418.523424	2.993672
1	184278.369000	856.201623	404.937330	2.747033
0	184282.362000	712.667705	419.085503	2.995117
1	184282.362000	857.387746	403.479209	2.748328
0	184286.355000	713.635604	418.212134	2.996883
1	184286.355000	857.340506	406.494687	2.746213
0	184290.348000	718.859634	419.183801	2.990802
1	184290.348000	858.461542	406.057380	2.749728
0	184294.341000	718.459975	421.676931	2.983453
1	184294.341000	858.216617	408.623904	2.748661
0	184298.334000	719.244291	420.232477	2.979048
1	184298.334000	860.924800	410.298367	2.742502
0	184302.328000	720.694319	420.506201	2.974269
1	184302.328000	860.056847	410.131855	2.737880
0	184306.321000	719.692544	418.674586	2.968601
1	184306.321000	859.737679	411.543406	2.735038
0	184310.314000	719.022054	418.168911	2.966235
1	184310.314000	858.445120	411.463447	2.734014
0	184314.307000	718.913826	415.695778	2.963647
1	184314.307000	857.523499	412.462909	2.731061
0	184318.300000	717.290705	415.812803	2.960361
1	184318.300000	858.540128	412.472740	2.727833
0	184322.293000	717.929698	415.158796	2.958188
1	184322.293000	859.702394	412.551100	2.722442
0	184326.286000	718.365187	415.158782	2.958571
1	184326.286000	859.942958	413.113499	2.715494
0	184330.280000	718.486419	418.144532	2.956047
1	184330.280000	858.575192	411.216784	2.709656
0	184334.273000	719.607440	418.181724	2.951152
1	184334.273000	858.163442	413.197208	2.701620
0	184338.266000	720.886186	418.541531	2.949789
1	184338.266000	858.948542	414.001904	2.698776
0	184342.259000	722.061069	419.656087	2.943001
1	184342.259000	858.122072	414.420672	2.694652
0	184346.252000	724.239063	420.333122	2.939229
1	184346.252000	858.899217	415.190604	2.690190
0	184350.245000	727.931523	421.579678	2.934967
1	184350.245000	859.445928	414.454696	2.689486
0	184354.239000	729.389196	423.309523	2.931233
1	184354.239000	861.009781	415.356275	2.687484
0	184358.232000	727.952131	423.395666	2.934882
1	184358.232000	860.806442	414.412579	2.686835
0	184362.225000	730.633326	422.641631	2.934216
1	184362.225000	862.209257	416.218943	2.686131
0	184366.218000	732.469399	423.664428	2.933092
1	184366.218000	862.577267	415.542951	2.681637
0	184370.211000	735.521811	424.559428	2.937497
1	184370.211000	862.547565	416.246717	2.681553
0	184374.211000	737.128090	422.538077	2.941287
1	184374.211000	864.107616	417.286141	2.681751
0	184378.211000	737.120012	423.327721	2.944460
1	184378.211000	865.254165	417.532802	2.683360
0	184382.211000	737.104116	425.295473	2.943797
1	184382.211000	866.340244	416.783559	2.683575
0	184386.211000	737.352650	426.572150	2.946632
1	184386.211000	867.484049	416.195899	2.687133
0	184390.212000	736.791236	425.559097	2.939218
1	184390.212000	868.549668	416.127997	2.684932
0	184394.212000	736.297912	426.531060	2.938901
1	184394.212000	869.562523	416.419014	2.686802
0	184398.212000	735.554442	424.784939	2.939020
1	184398.212000	870.414411	416.473517	2.684136
0	184402.212000	735.711203	426.015709	2.938744
1	184402.212000	871.998532	417.267144	2.685875
0	184406.212000	735.459158	426.412587	2.938008
1	184406.212000	872.294330	418.555917	2.683010
0	184410.212000	734.581867	426.008795	2.936607
1	184410.212000	873.792692	418.178961	2.688588
0	184414.212000	733.363969	425.407730	2.941195
1	184414.212000	875.644749	419.203827	2.688463
0	184418.213000	732.513560	427.047266	2.938699
1	184418.213000	875.936625	421.155284	2.685288
0	184422.213000	732.029757	426.914273	2.936520
1	184422.213000	877.865159	420.564089	2.690922
0	184426.213000	732.049280	424.827398	2.934197
1	184426.213000	879.879797	421.832805	2.693583
0	184430.213000	731.193853	424.827164	2.933693
1	184430.213000	881.436307	422.735982	2.694611
0	184434.213000	730.987087	424.548846	2.934792
1	184434.213000	883.490627	423.149610	2.696020
0	184438.213000	731.036606	424.628798	2.932922
1	184438.213000	883.232210	424.105519	2.695074
0	184442.213000	731.217270	424.402669	2.937762
1	184442.213000	884.489483	425.049654	2.692575
0	184446.214000	731.454860	424.315186	2.934813
1	184446.214000	884.034009	425.313790	2.692512
0	184450.214000	731.621290	427.136256	2.936415
1	184450.214000	885.687078	425.171952	2.690979
0	184454.214000	733.665196	426.666855	2.931002
1	184454.214000	886.224727	425.145543	2.689680
0	184458.214000	733.610313	426.672165	2.930492
