0	627404.311000	699.279392	411.588283	3.182512
1	627404.311000	684.183023	413.503275	2.944130
0	627408.310000	699.134535	416.230204	3.179477
1	627408.310000	685.773243	412.647107	2.945506
0	627412.308000	699.063386	416.450987	3.180749
1	627412.308000	686.995723	415.108523	2.941129
0	627416.307000	697.629756	420.817154	3.182047
1	627416.307000	686.726161	412.487192	2.946645
0	627420.306000	696.778379	423.254765	3.182170
1	627420.306000	688.082961	411.040808	2.949221
0	627424.304000	695.421253	425.605001	3.184962
1	627424.304000	686.280147	411.651872	2.950500
0	627428.303000	691.937426	425.141218	3.184800
1	627428.303000	683.323871	410.831296	2.950062
0	627432.301000	691.058403	427.679576	3.181977
1	627432.301000	681.564972	411.053621	2.950314
0	627436.300000	690.486294	429.808467	3.178830
1	627436.300000	679.137554	410.222725	2.950057
0	627440.299000	689.554872	432.465988	3.175069
1	627440.299000	675.373905	409.234448	2.943813
0	627444.297000	688.541447	433.654451	3.175451
1	627444.297000	673.494016	411.756025	2.943541
0	627448.296000	686.861362	433.830600	3.173934
1	627448.296000	671.226542	411.851026	2.943365
0	627452.295000	686.307927	437.922507	3.178161
1	627452.295000	667.430254	411.083392	2.940983
0	627456.293000	686.585450	436.979145	3.175942
1	627456.293000	667.894428	409.677186	2.938107
0	627460.292000	687.310508	436.796053	3.174711
1	627460.292000	665.569721	410.202794	2.933695
0	627464.291000	689.435094	436.169345	3.175161
1	627464.291000	664.261116	410.790331	2.929669
0	627468.290000	690.588636	435.515735	3.172696
1	627468.290000	664.257267	411.248339	2.925196
0	627472.288000	692.161525	436.372254	3.169446
1	627472.288000	664.232897	411.316597	2.923420
0	627476.287000	693.992234	435.541231	3.168134
1	627476.287000	662.984131	411.741571	2.923640
0	627480.286000	692.784486	434.130295	3.165728
1	627480.286000	662.754623	411.442120	2.923390
0	627484.285000	693.655549	430.618756	3.166659
1	627484.285000	662.945129	412.423940	2.924686
0	627488.284000	694.712800	430.589239	3.165701
1	627488.284000	663.135987	411.987483	2.926159
0	627492.282000	695.742819	429.710224	3.171882
1	627492.282000	663.849305	412.177836	2.928983
0	627496.281000	696.051718	427.449649	3.173922
1	627496.281000	664.760338	412.067205	2.928819
0	627500.280000	696.298615	425.681306	3.171910
1	627500.280000	664.699940	411.969519	2.929022
0	627504.279000	696.909210	424.606520	3.172005
1	627504.279000	666.449159	411.728122	2.928109
0	627508.278000	697.271917	423.801265	3.170948
1	627508.278000	667.150007	411.290788	2.922783
0	627512.276000	696.131242	422.010391	3.177443
1	627512.276000	666.185139	409.160024	2.925809
0	627516.275000	696.092129	418.294131	3.178163
1	627516.275000	668.253499	409.550825	2.924540
0	627520.274000	696.564333	419.833770	3.185065
1	627520.274000	680.593108	411.052157	2.922666
0	627524.273000	730.503503	488.219662	3.183476
1	627524.273000	745.211120	440.277817	2.925932
0	627528.272000	762.923716	554.358472	3.181201
1	627528.272000	761.939589	530.940928	2.917667
0	627532.270000	767.537208	569.279832	3.172006
1	627532.270000	758.636629	545.160561	2.912831
0	627536.269000	764.900432	567.319524	3.164781
1	627536.269000	731.723156	551.964282	2.912741
0	627540.268000	752.559751	555.621802	3.167180
1	627540.268000	723.227545	549.347571	2.914282
0	627544.268000	756.703652	525.164130	3.167920
1	627544.268000	721.488089	535.787712	2.910925
0	627548.268000	758.905634	522.220616	3.171569
1	627548.268000	732.938986	529.863188	2.909577
0	627552.269000	758.901568	531.217433	3.170702
1	627552.269000	742.841145	532.457181	2.906373
0	627556.269000	758.196353	531.871212	3.168498
1	627556.269000	741.511520	534.242998	2.905249
0	627560.269000	759.150416	534.314711	3.168534
1	627560.269000	750.857844	534.003072	2.902845
0	627564.269000	758.343127	545.791366	3.166926
1	627564.269000	750.750788	532.125705	2.897264
0	627568.269000	757.255559	535.551741	3.169580
1	627568.269000	755.549396	532.198419	2.898576
0	627572.269000	756.678397	538.771174	3.177083
1	627572.269000	753.127397	530.316807	2.897249
0	627576.270000	754.703112	535.326529	3.172165
1	627576.270000	758.006110	529.319663	2.902328
0	627580.270000	753.575883	533.662831	3.171498
1	627580.270000	752.652876	529.112768	2.897070
0	627584.270000	753.223769	534.098380	3.171545
1	627584.270000	757.350929	527.487207	2.896344
0	627588.270000	750.852568	539.096418	3.169701
1	627588.270000	758.623883	529.031513	2.897942
0	627592.270000	749.502434	539.157231	3.167632
1	627592.270000	760.741232	529.512022	2.898419
0	627596.270000	749.462779	540.531624	3.164558
1	627596.270000	761.289766	530.897955	2.898066
0	627600.271000	748.360350	543.011941	3.166815
1	627600.271000	760.331605	530.193888	2.898810
0	627604.271000	747.074928	541.852210	3.167025
1	627604.271000	757.952310	530.335486	2.899148
0	627608.271000	747.246471	541.961380	3.160284
1	627608.271000	755.227395	530.916943	2.899723
0	627612.271000	747.919427	542.887534	3.163113
1	627612.271000	753.003412	531.595434	2.900802
0	627616.271000	747.189659	543.641999	3.157715
1	627616.271000	749.698851	532.781061	2.903170
0	627620.271000	747.497799	543.632687	3.155017
1	627620.271000	748.108882	532.531586	2.901150
0	627624.272000	749.008873	545.421043	3.152360
1	627624.272000	747.877458	533.083729	2.906483
0	627628.272000	752.328488	545.807298	3.152664
1	627628.272000	747.113475	533.510651	2.907754
0	627632.272000	756.146522	544.751799	3.150969
1	627632.272000	747.694459	533.001021	2.903928
0	627636.272000	756.058366	545.984592	3.151537
1	627636.272000	745.470988	533.826712	2.904061
0	627640.272000	757.193730	546.103445	3.152660
1	627640.272000	745.429927	533.343274	2.901829
0	627644.272000	757.203933	545.659469	3.152009
1	627644.272000	747.729953	534.045478	2.899233
0	627648.273000	760.535201	545.935879	3.152808
1	627648.273000	748.596164	535.203097	2.896215
0	627652.273000	759.195858	545.161194	3.156394
1	627652.273000	751.654332	535.266696	2.894468
0	627656.273000	759.649497	547.768503	3.153017
1	627656.273000	756.632950	538.076136	2.899374
0	627660.273000	754.587356	585.587641	3.144717
1	627660.273000	754.337574	551.061074	2.897012
0	627664.274000	730.890274	699.716969	3.137503
1	627664.274000	731.083021	713.463035	2.907184
0	627668.274000	654.505240	853.332620	3.146284
1	627668.274000	662.291256	852.974421	2.928605
0	627672.275000	618.851813	999.634383	3.153466
1	627672.275000	652.587392	976.288392	2.956349
0	627676.275000	595.602428	1123.739778	3.160953
1	627676.275000	569.166607	1138.156892	2.980560
0	627680.275000	0.000000	0.000000	3.165393
1	627680.275000	0.000000	0.000000	2.999855
0	627684.276000	0.000000	0.000000	3.160581
1	627684.276000	0.000000	0.000000	3.011991
0	627688.276000	0.000000	0.000000	3.155644
1	627688.276000	0.000000	0.000000	3.013549
0	627692.276000	0.000000	0.000000	3.149042
1	627692.276000	0.000000	0.000000	3.015201
0	627696.277000	0.000000	0.000000	3.149946
1	627696.277000	0.000000	0.000000	3.015839
0	627700.277000	0.000000	0.000000	3.148611
1	627700.277000	0.000000	0.000000	3.015144
0	627704.278000	0.000000	0.000000	3.141830
1	627704.278000	0.000000	0.000000	3.008008
0	627708.278000	0.000000	0.000000	3.134896
1	627708.278000	0.000000	0.000000	3.003785
0	627712.278000	0.000000	0.000000	3.134195
1	627712.278000	0.000000	0.000000	3.001905
0	627716.279000	0.000000	0.000000	3.127131
1	627716.279000	0.000000	0.000000	2.997970
0	627720.279000	0.000000	0.000000	3.123485
1	627720.279000	0.000000	0.000000	2.997254
0	627724.279000	0.000000	0.000000	3.134093
1	627724.279000	0.000000	0.000000	2.994547
0	627728.280000	0.000000	0.000000	3.137272
1	627728.280000	0.000000	0.000000	2.990843
0	627732.280000	0.000000	0.000000	3.140952
1	627732.280000	0.000000	0.000000	2.989084
0	627736.281000	0.000000	0.000000	3.141954
1	627736.281000	0.000000	0.000000	2.983111
0	627740.281000	0.000000	0.000000	3.144306
1	627740.281000	0.000000	0.000000	2.979591
0	627744.281000	0.000000	0.000000	3.152708
1	627744.281000	0.000000	0.000000	2.968747
0	627748.281000	0.000000	0.000000	3.147882
1	627748.281000	0.000000	0.000000	2.961095
0	627752.282000	0.000000	0.000000	3.153281
1	627752.282000	0.000000	0.000000	2.953855
0	627756.282000	0.000000	0.000000	3.154220
1	627756.282000	0.000000	0.000000	2.951326
0	627760.282000	0.000000	0.000000	3.157396
1	627760.282000	0.000000	0.000000	2.948901
0	627764.282000	0.000000	0.000000	3.162666
1	627764.282000	0.000000	0.000000	2.948732
0	627768.283000	0.000000	0.000000	3.170072
1	627768.283000	0.000000	0.000000	2.953734
0	627772.283000	0.000000	0.000000	3.171472
1	627772.283000	0.000000	0.000000	2.951915
0	627776.283000	0.000000	0.000000	3.183232
1	627776.283000	0.000000	0.000000	2.956192
0	627780.283000	0.000000	0.000000	3.185699
1	627780.283000	0.000000	0.000000	2.956367
0	627784.283000	0.000000	0.000000	3.190143
1	627784.283000	0.000000	0.000000	2.952649
0	627788.284000	0.000000	0.000000	3.190584
1	627788.284000	0.000000	0.000000	2.955589
0	627792.284000	0.000000	0.000000	3.194166
1	627792.284000	0.000000	0.000000	2.951332
0	627796.284000	0.000000	0.000000	3.197768
1	627796.284000	0.000000	0.000000	2.953060
0	627800.284000	0.000000	0.000000	3.198669
1	627800.284000	0.000000	0.000000	2.953589
0	627804.285000	0.000000	0.000000	3.201574
1	627804.285000	0.000000	0.000000	2.951601
0	627808.285000	0.000000	0.000000	3.203625
1	627808.285000	0.000000	0.000000	2.947354
0	627812.285000	0.000000	0.000000	3.209410
1	627812.285000	0.000000	0.000000	2.943041
0	627816.285000	0.000000	0.000000	3.200135
1	627816.285000	0.000000	0.000000	0.000000
0	627820.286000	0.000000	0.000000	3.188625
1	627820.286000	0.000000	0.000000	2.944989
0	627824.286000	0.000000	0.000000	3.183127
1	627824.286000	0.000000	0.000000	2.942560
0	627828.286000	0.000000	0.000000	3.182867
1	627828.286000	0.000000	0.000000	2.947454
0	627832.286000	0.000000	0.000000	3.182378
1	627832.286000	0.000000	0.000000	2.951627
0	627836.287000	0.000000	0.000000	3.185360
1	627836.287000	0.000000	0.000000	2.950088
0	627840.287000	0.000000	0.000000	3.186272
1	627840.287000	0.000000	0.000000	2.958348
0	627844.287000	0.000000	0.000000	3.188350
1	627844.287000	0.000000	0.000000	2.957062
0	627848.287000	0.000000	0.000000	3.189295
1	627848.287000	0.000000	0.000000	2.962028
0	627852.287000	0.000000	0.000000	3.192371
1	627852.287000	0.000000	0.000000	2.959020
0	627856.288000	0.000000	0.000000	3.193563
1	627856.288000	0.000000	0.000000	2.965387
0	627860.289000	0.000000	0.000000	3.198197
1	627860.289000	0.000000	0.000000	2.964137
0	627864.290000	0.000000	0.000000	3.201082
1	627864.290000	0.000000	0.000000	2.962517
0	627868.290000	0.000000	0.000000	3.207792
1	627868.290000	0.000000	0.000000	2.958635
0	627872.291000	0.000000	0.000000	3.207522
1	627872.291000	0.000000	0.000000	2.956710
0	627876.292000	0.000000	0.000000	3.210981
1	627876.292000	0.000000	0.000000	2.957054
0	627880.293000	0.000000	0.000000	3.209991
1	627880.293000	0.000000	0.000000	2.952678
0	627884.294000	0.000000	0.000000	3.208054
1	627884.294000	0.000000	0.000000	2.947110
0	627888.295000	0.000000	0.000000	3.202355
1	627888.295000	0.000000	0.000000	2.947121
0	627892.296000	0.000000	0.000000	3.207821
1	627892.296000	0.000000	0.000000	2.948142
0	627896.297000	0.000000	0.000000	3.204604
1	627896.297000	0.000000	0.000000	2.949922
0	627900.298000	0.000000	0.000000	3.212372
1	627900.298000	0.000000	0.000000	2.944457
0	627904.299000	0.000000	0.000000	3.208833
1	627904.299000	0.000000	0.000000	2.944494
0	627908.300000	0.000000	0.000000	3.209724
1	627908.300000	0.000000	0.000000	2.940510
0	627912.301000	0.000000	0.000000	3.209869
1	627912.301000	0.000000	0.000000	2.932742
0	627916.301000	0.000000	0.000000	3.222052
1	627916.301000	0.000000	0.000000	2.934529
0	627920.302000	0.000000	0.000000	3.219740
1	627920.302000	0.000000	0.000000	2.940555
0	627924.303000	0.000000	0.000000	3.225100
1	627924.303000	0.000000	0.000000	2.938135
0	627928.304000	0.000000	0.000000	3.220842
1	627928.304000	0.000000	0.000000	2.940024
0	627932.305000	0.000000	0.000000	3.218273
1	627932.305000	0.000000	0.000000	2.937621
0	627936.306000	0.000000	0.000000	3.214619
1	627936.306000	0.000000	0.000000	2.941919
0	627940.307000	0.000000	0.000000	3.207293
1	627940.307000	0.000000	0.000000	2.939920
0	627944.307000	0.000000	0.000000	3.204687
1	627944.307000	0.000000	0.000000	2.944502
0	627948.307000	0.000000	0.000000	3.204319
1	627948.307000	0.000000	0.000000	2.954763
0	627952.307000	0.000000	0.000000	3.205966
1	627952.307000	0.000000	0.000000	2.991350
0	627956.307000	575.479990	1115.133193	3.205227
1	627956.307000	635.152306	1126.736381	3.015623
0	627960.307000	613.633355	982.231054	3.199900
1	627960.307000	656.325830	1019.546597	3.031849
0	627964.308000	627.310373	885.698328	3.214265
1	627964.308000	679.471459	905.143229	3.031495
0	627968.308000	647.795307	809.925057	3.232748
1	627968.308000	701.285622	806.596668	3.029338
0	627972.308000	637.283374	671.300548	3.236438
1	627972.308000	704.676273	709.865526	3.022427
0	627976.308000	638.664012	587.131776	3.245262
1	627976.308000	704.797994	606.370246	3.005636
0	627980.308000	679.413428	496.344983	3.237499
1	627980.308000	732.438830	530.291988	2.996079
0	627984.308000	708.553339	474.068447	3.234627
1	627984.308000	746.718587	450.850212	2.983645
0	627988.308000	714.390478	456.619467	3.220038
1	627988.308000	768.625598	441.618318	2.977711
0	627992.308000	735.158484	432.274023	3.209809
1	627992.308000	754.805229	413.201126	2.975917
0	627996.308000	763.121635	448.977360	3.204384
1	627996.308000	772.921398	414.424615	2.967071
0	628000.308000	774.321492	449.957988	3.200469
1	628000.308000	782.978392	423.528255	2.961433
0	628004.309000	777.946392	454.769053	3.203619
1	628004.309000	784.091840	439.970070	2.952950
0	628008.309000	776.521250	462.256448	3.197392
1	628008.309000	775.115587	449.327038	2.948323
0	628012.309000	778.027837	457.048825	3.200737
1	628012.309000	768.969940	445.526615	2.945676
0	628016.309000	773.731293	453.227262	3.200911
1	628016.309000	766.420453	440.160407	2.944603
0	628020.309000	776.245450	445.191478	3.206552
1	628020.309000	775.341797	437.961376	2.944086
0	628024.309000	778.668486	440.509784	3.206792
1	628024.309000	777.103824	434.145529	2.942700
0	628028.309000	779.430669	440.963902	3.206215
1	628028.309000	779.924674	425.983777	2.944027
0	628032.309000	779.178897	441.926364	3.207192
1	628032.309000	779.533826	422.667939	2.943234
0	628036.309000	781.066809	438.074785	3.209453
1	628036.309000	777.477833	422.935585	2.939504
0	628040.309000	780.512206	439.073638	3.204879
1	628040.309000	776.997543	423.169529	2.938334
0	628044.310000	780.485660	438.052159	3.201413
1	628044.310000	771.009177	427.056422	2.941360
0	628048.310000	780.338553	437.020323	3.202193
1	628048.310000	770.636953	429.143342	2.942721
0	628052.310000	782.602818	434.130439	3.204931
1	628052.310000	769.758995	431.466516	2.942248
0	628056.310000	784.082256	434.384257	3.201410
1	628056.310000	771.141833	431.270075	2.942262
0	628060.310000	785.658879	435.179556	3.196691
1	628060.310000	774.075942	438.153114	2.948005
0	628064.306000	786.824958	436.305708	3.197452
1	628064.306000	775.526797	440.277917	2.943120
0	628068.302000	789.482977	437.276871	3.199121
1	628068.302000	778.532192	441.749980	2.942092
0	628072.298000	790.503795	438.529169	3.198165
1	628072.298000	775.783093	439.224204	2.944408
0	628076.294000	794.423688	439.625111	3.197404
1	628076.294000	769.606390	421.078297	2.940873
0	628080.291000	796.921850	441.849805	3.195246
1	628080.291000	767.187928	426.023843	2.940449
0	628084.287000	798.077984	442.525035	3.198870
1	628084.287000	762.403495	429.031358	2.940119
0	628088.283000	797.850237	440.976449	3.201834
1	628088.283000	757.436002	431.642837	2.940855
0	628092.279000	797.759757	437.013979	3.206100
1	628092.279000	759.605437	434.756810	2.943952
0	628096.275000	795.741338	436.391704	3.216093
1	628096.275000	761.152538	436.253577	2.946444
0	628100.271000	791.893556	431.595245	3.226113
1	628100.271000	762.588840	439.653686	2.951991
0	628104.267000	788.256478	427.917177	3.231061
1	628104.267000	758.608273	437.254335	2.953349
0	628108.263000	787.539628	422.912101	3.237491
1	628108.263000	761.394181	437.805172	2.953764
0	628112.259000	784.075493	419.351507	3.244809
1	628112.259000	761.741154	434.082833	2.950871
0	628116.256000	779.332087	418.854066	3.250980
1	628116.256000	766.223064	436.343960	2.947663
0	628120.252000	777.149016	415.271600	3.256145
1	628120.252000	765.659421	437.267140	2.950536
0	628124.248000	774.810677	411.797849	3.260633
1	628124.248000	770.314106	436.223484	2.950194
0	628128.244000	774.041493	409.972739	3.262853
1	628128.244000	772.363675	438.212763	2.952572
0	628132.240000	774.287029	408.191442	3.264514
1	628132.240000	772.842721	438.374224	2.955002
0	628136.236000	773.943975	407.971872	3.267269
1	628136.236000	771.312339	438.046020	2.959738
0	628140.232000	774.577188	406.762488	3.270973
1	628140.232000	775.560895	435.831828	2.958843
0	628144.228000	776.538304	407.250109	3.273345
1	628144.228000	774.081615	432.392707	2.961110
0	628148.224000	775.500982	407.664180	3.277620
1	628148.224000	773.148602	432.103569	2.964834
0	628152.219000	777.483211	408.701933	3.283619
1	628152.219000	771.959050	429.481969	2.969638
0	628156.215000	778.353184	409.550411	3.282871
1	628156.215000	767.501704	428.137507	2.975016
0	628160.211000	777.926876	411.012684	3.284912
1	628160.211000	764.660088	426.570794	2.980696
0	628164.206000	777.449985	412.078537	3.286006
1	628164.206000	764.389271	424.685277	2.976676
0	628168.202000	777.715171	415.309565	3.288080
1	628168.202000	759.601259	421.926755	2.971590
0	628172.198000	777.688645	416.282330	3.288053
1	628172.198000	760.956551	419.905565	2.969085
0	628176.193000	776.342161	416.434800	3.289510
1	628176.193000	762.326033	417.426643	2.965405
0	628180.189000	776.194744	417.239056	3.295666
1	628180.189000	764.622299	415.869469	2.964957
0	628184.185000	776.219538	419.918302	3.290970
1	628184.185000	765.329822	414.055486	2.964079
0	628188.180000	774.218868	419.587700	3.292484
1	628188.180000	769.585882	413.199952	2.964442
0	628192.176000	775.899549	418.799866	3.294285
1	628192.176000	772.544980	413.961074	2.961406
0	628196.172000	774.152620	417.429745	3.295582
1	628196.172000	779.314374	414.271821	2.961557
0	628200.167000	773.878247	415.048011	3.298413
1	628200.167000	780.837189	417.118089	2.961519
0	628204.163000	775.274676	410.375794	3.299416
1	628204.163000	776.639918	420.522992	2.964234
0	628208.159000	774.247416	408.979695	3.299933
1	628208.159000	776.803111	422.507335	2.967551
0	628212.154000	773.161260	405.256049	3.299196
1	628212.154000	774.804604	427.646109	2.969296
0	628216.150000	774.132119	406.266934	3.302564
1	628216.150000	774.365687	429.770213	2.971637
0	628220.146000	774.047460	405.977305	3.304951
1	628220.146000	775.979680	430.977803	2.975282
0	628224.142000	776.415907	404.745104	3.307485
1	628224.142000	774.100482	431.604308	2.977060
0	628228.137000	777.204541	404.588716	3.306264
1	628228.137000	775.590494	431.164333	2.976431
0	628232.133000	779.131700	404.143569	3.310171
1	628232.133000	773.587563	430.821792	2.975420
0	628236.129000	780.141455	407.121118	3.312426
1	628236.129000	775.373142	429.256204	2.972379
0	628240.124000	779.888476	408.394401	3.316411
1	628240.124000	774.293120	427.440091	2.971767
0	628244.120000	778.866726	414.435391	3.317087
1	628244.120000	773.954013	421.506128	2.975889
0	628248.116000	780.844681	418.120900	3.325968
1	628248.116000	777.548183	420.367175	2.977341
0	628252.111000	795.887026	422.421232	3.323294
1	628252.111000	810.044537	419.704179	2.987289
0	628256.107000	862.752313	429.019907	3.320777
1	628256.107000	872.900485	422.497021	2.988382
0	628260.103000	913.856622	465.143895	3.311929
1	628260.103000	925.431064	438.958726	2.991203
0	628264.098000	916.576124	486.452851	3.304012
1	628264.098000	917.772595	452.237757	2.990297
0	628268.097000	896.140928	467.678816	3.302485
1	628268.097000	916.200395	473.621329	2.990805
0	628272.095000	887.536174	453.178881	3.299939
1	628272.095000	902.677006	475.688611	2.992047
0	628276.093000	888.022770	450.083514	3.297026
1	628276.093000	899.458942	471.255996	2.997545
0	628280.091000	878.643347	453.607753	3.296084
1	628280.091000	897.300769	474.028992	3.002100
0	628284.089000	880.311955	453.867074	3.298502
1	628284.089000	894.752171	471.866259	3.005105
0	628288.088000	882.158961	459.685548	3.295972
1	628288.088000	884.677661	473.658993	3.007767
0	628292.086000	882.748499	461.760834	3.294034
1	628292.086000	888.114535	475.736252	3.005687
0	628296.084000	881.686098	463.371213	3.299564
1	628296.084000	886.064020	472.856962	3.011911
0	628300.082000	882.856908	467.028885	3.299781
1	628300.082000	881.989347	471.685814	3.014489
0	628304.080000	880.041145	469.134390	3.298164
1	628304.080000	877.998967	470.598693	3.014343
0	628308.079000	880.292118	468.018975	3.289075
1	628308.079000	873.169770	467.250975	3.016410
0	628312.077000	881.617326	470.131450	3.284168
1	628312.077000	872.803567	465.351488	3.018207
0	628316.075000	883.184529	471.472135	3.281704
1	628316.075000	871.214621	463.528231	3.019128
0	628320.073000	885.994299	471.466243	3.278767
1	628320.073000	871.632216	461.346480	3.021923
0	628324.071000	885.250666	475.520109	3.281381
1	628324.071000	871.806020	459.522264	3.021451
0	628328.070000	887.397305	477.682302	3.281874
1	628328.070000	872.473790	458.113759	3.020989
0	628332.068000	885.841922	478.523224	3.278681
1	628332.068000	871.606164	458.856529	3.018545
0	628336.066000	883.776703	480.324858	3.272948
1	628336.066000	874.602792	458.755448	3.016234
0	628340.064000	885.887546	481.975205	3.274893
1	628340.064000	876.496427	459.645037	3.012803
0	628344.065000	884.529997	482.438692	3.271172
1	628344.065000	877.786802	462.449363	3.013671
0	628348.066000	884.733715	482.603131	3.271117
1	628348.066000	877.336055	464.058575	3.016635
0	628352.067000	884.827843	482.762854	3.264776
1	628352.067000	880.827376	467.534738	3.020452
0	628356.068000	883.817208	483.361266	3.261034
1	628356.068000	882.462368	466.794977	3.023847
0	628360.069000	881.646227	485.223117	3.259337
1	628360.069000	885.471874	471.716027	3.027600
0	628364.070000	880.565358	486.618708	3.259993
1	628364.070000	886.957818	472.636831	3.026896
0	628368.071000	879.746584	487.157957	3.255376
1	628368.071000	887.242716	474.040803	3.025404
0	628372.072000	879.973230	489.307803	3.250489
1	628372.072000	887.966571	475.959727	3.028244
0	628376.073000	880.659893	490.008098	3.247024
1	628376.073000	889.079904	478.121211	3.024946
0	628380.074000	881.722142	490.280524	3.242914
1	628380.074000	888.679257	479.447044	3.025228
0	628384.075000	884.303885	490.401118	3.242736
1	628384.075000	889.338525	480.508330	3.024429
0	628388.076000	884.559087	489.473968	3.241972
1	628388.076000	889.112751	482.393755	3.023429
0	628392.077000	887.028581	483.978283	3.243417
1	628392.077000	890.272067	483.400687	3.022202
0	628396.078000	888.774836	484.112580	3.246916
1	628396.078000	889.800253	485.452978	3.024409
0	628400.079000	888.324060	476.240280	3.250633
1	628400.079000	890.773899	485.056117	3.022075
0	628404.080000	889.853423	474.151650	3.252593
1	628404.080000	889.791166	484.053633	3.021299
0	628408.081000	889.323076	473.798186	3.259477
1	628408.081000	888.432785	480.896684	3.016385
0	628412.082000	889.179971	473.297159	3.263826
1	628412.082000	887.946579	481.326359	3.014755
0	628416.083000	888.710126	473.357916	3.262614
1	628416.083000	888.409849	482.547164	3.014509
0	628420.084000	889.706503	470.808919	3.262116
1	628420.084000	887.807687	483.373465	3.017151
0	628424.085000	890.918033	467.517062	3.263352
1	628424.085000	887.832519	487.428222	3.013558
0	628428.086000	889.942850	465.372509	3.270765
1	628428.086000	886.761463	485.270195	3.010859
0	628432.087000	891.434315	462.392799	3.275583
1	628432.087000	886.485344	485.649313	3.010714
0	628436.088000	890.457070	461.210335	3.277859
1	628436.088000	885.408847	480.066054	3.008671
0	628440.089000	889.684393	460.475237	3.276170
1	628440.089000	886.286728	475.908659	3.008829
0	628444.090000	888.641724	460.317993	3.271815
1	628444.090000	888.108705	479.306102	3.014105
0	628448.091000	887.034030	460.541361	3.274298
1	628448.091000	887.563057	476.752049	3.011737
0	628452.092000	887.747910	457.764116	3.272794
1	628452.092000	889.683766	478.066133	3.013729
0	628456.093000	888.316179	456.827835	3.274916
1	628456.093000	890.183755	477.118569	3.012651
0	628460.094000	887.913549	455.951930	3.274415
1	628460.094000	889.872554	479.172351	3.017112
0	628464.095000	886.185548	455.676759	3.274899
1	628464.095000	891.571517	474.726733	3.013021
0	628468.096000	884.996418	455.258469	3.273670
1	628468.096000	891.269448	471.182805	3.007833
0	628472.099000	882.550151	455.820515	3.272042
1	628472.099000	889.853650	469.861530	3.003954
0	628476.103000	880.865921	457.396446	3.271688
1	628476.103000	890.718340	466.002261	3.007698
0	628480.106000	879.287252	460.336478	3.273478
1	628480.106000	888.777766	463.480778	3.008276
0	628484.109000	878.412903	462.926016	3.267130
1	628484.109000	884.156117	463.450658	3.007167
0	628488.112000	878.854555	464.670637	3.262114
1	628488.112000	879.399706	468.754585	3.010374
0	628492.115000	880.342103	467.741322	3.257128
1	628492.115000	879.152683	469.025119	3.010320
0	628496.118000	879.845871	470.399254	3.258125
1	628496.118000	880.117584	474.159397	3.004061
0	628500.121000	880.134055	472.150428	3.256354
1	628500.121000	883.338356	476.163679	3.003660
0	628504.124000	879.487368	474.521417	3.251385
1	628504.124000	884.922392	479.534453	3.004655
0	628508.127000	880.363084	474.563350	3.249642
1	628508.127000	884.908875	493.260202	3.002715
0	628512.130000	880.757057	475.980032	3.249460
1	628512.130000	884.062055	497.156711	2.998080
0	628516.133000	881.125456	474.190382	3.253814
1	628516.133000	877.606231	495.371712	2.995388
0	628520.136000	883.428465	474.689065	3.253403
1	628520.136000	872.702155	497.406284	2.988265
0	628524.139000	884.219667	474.765037	3.252046
1	628524.139000	877.505705	496.405052	2.986419
0	628528.142000	885.026740	472.911403	3.256579
1	628528.142000	888.389796	497.800681	2.988454
0	628532.145000	887.155360	475.331928	3.252951
1	628532.145000	886.687449	491.914772	2.988017
0	628536.148000	933.962115	477.904176	3.249832
1	628536.148000	934.300387	492.902201	2.991532
0	628540.151000	992.119101	483.198073	3.244846
1	628540.151000	1031.501497	487.060110	2.995447
0	628544.157000	1058.321413	480.951586	3.238673
1	628544.157000	1043.233114	489.319455	3.001427
0	628548.162000	1064.068674	478.971231	3.235139
1	628548.162000	1040.647028	488.233896	3.004073
0	628552.168000	1047.109514	479.707448	3.232188
1	628552.168000	1036.174097	486.540566	3.009583
0	628556.173000	1031.153533	480.632396	3.230723
1	628556.173000	1032.420433	487.835550	3.011278
0	628560.179000	1038.824066	480.634650	3.228827
1	628560.179000	1022.683387	489.230115	3.006116
0	628564.185000	1038.754225	479.907867	3.229257
1	628564.185000	1006.319971	494.057046	2.999949
0	628568.190000	1029.931535	477.511327	3.226826
1	628568.190000	1013.536048	492.087006	2.994440
0	628572.196000	1024.540221	476.120581	3.226842
1	628572.196000	1022.069677	492.531564	2.992325
0	628576.201000	1031.336070	474.919205	3.223361
1	628576.201000	1023.644165	481.643995	2.991146
0	628580.207000	1033.215119	471.842700	3.223008
1	628580.207000	1017.568916	482.678047	2.993084
0	628584.212000	1034.428336	473.067138	3.217464
1	628584.212000	1016.414341	487.239739	2.994418
0	628588.218000	1028.036188	469.841470	3.213701
1	628588.218000	1016.579054	486.486456	2.996473
0	628592.223000	1027.998049	468.907265	3.212213
1	628592.223000	1014.203882	485.686444	2.992497
0	628596.229000	1029.862823	468.098049	3.212347
1	628596.229000	1012.134036	482.327515	2.989232
0	628600.234000	1029.254142	466.536444	3.210327
1	628600.234000	1010.781182	482.044695	2.991975
0	628604.240000	1027.388377	463.589946	3.210385
1	628604.240000	1012.357179	482.146865	2.993153
0	628608.245000	1028.894936	464.548056	3.209323
1	628608.245000	1015.772923	483.661840	2.993268
0	628612.251000	1031.573655	464.384367	3.210682
1	628612.251000	1015.609424	486.352390	2.990981
