1	173498.698000	909.890935	451.004185	2.752419
0	173502.692000	907.673810	426.901564	2.878268
1	173502.692000	911.267495	450.834973	2.752806
0	173506.686000	907.916365	427.679145	2.872837
1	173506.686000	911.547528	453.235886	2.747751
0	173510.680000	906.647620	427.611820	2.872021
1	173510.680000	907.973000	453.610533	2.748536
0	173514.674000	906.680548	427.937099	2.868130
1	173514.674000	905.888406	454.853717	2.746041
0	173518.668000	905.783407	428.696426	2.871267
1	173518.668000	906.022734	456.012721	2.742450
0	173522.662000	906.095882	429.470342	2.873875
1	173522.662000	904.828746	456.185711	2.738399
0	173526.656000	904.731853	429.690305	2.875160
1	173526.656000	905.972782	457.722075	2.734842
0	173530.650000	905.362701	430.419013	2.875336
1	173530.650000	906.366227	454.820992	2.731242
0	173534.645000	905.996771	431.348652	2.875421
1	173534.645000	909.242939	456.877953	2.728455
0	173538.640000	906.488535	431.133459	2.872722
1	173538.640000	910.298699	456.191511	2.731426
0	173542.635000	905.818638	430.928953	2.870241
1	173542.635000	911.444604	455.552670	2.733336
0	173546.630000	907.044225	431.510880	2.867746
1	173546.630000	914.922156	453.842978	2.733742
0	173550.625000	908.068328	430.936137	2.864549
1	173550.625000	914.978557	453.425245	2.735282
0	173554.620000	909.556978	430.910030	2.861416
1	173554.620000	914.072397	453.121277	2.736797
0	173558.615000	910.752103	430.422193	2.857062
1	173558.615000	913.608810	453.401748	2.736287
0	173562.610000	911.088103	430.547000	2.858702
1	173562.610000	912.836299	453.374509	2.733222
0	173566.605000	912.226506	430.867074	2.863724
1	173566.605000	912.722426	453.756087	2.732246
0	173570.600000	909.057097	431.839814	2.867109
1	173570.600000	911.088013	454.254429	2.729416
0	173574.594000	908.671071	432.364777	2.867856
1	173574.594000	911.408434	454.630766	2.729035
0	173578.589000	909.385993	431.800599	2.867493
1	173578.589000	909.718797	454.318434	2.727397
0	173582.584000	908.802710	430.818003	2.865746
1	173582.584000	911.801081	454.378642	2.726397
0	173586.579000	910.645363	430.081406	2.864986
1	173586.579000	913.647938	453.779998	2.725581
0	173590.574000	909.930767	430.992902	2.864642
1	173590.574000	915.953526	454.685121	2.726600
0	173594.569000	908.940029	431.162531	2.864125
1	173594.569000	917.445215	453.138539	2.726309
0	173598.564000	909.182518	432.277727	2.857147
1	173598.564000	914.898094	451.474715	2.724347
0	173602.559000	909.264537	432.208292	2.853572
1	173602.559000	916.582156	451.673129	2.724465
0	173606.554000	909.065643	433.023722	2.846625
1	173606.554000	917.834582	451.234361	2.723874
0	173610.549000	909.556217	433.472304	2.842887
1	173610.549000	917.553562	451.257190	2.726700
0	173614.544000	910.779018	432.166116	2.842247
1	173614.544000	919.610685	452.196270	2.727345
0	173618.538000	912.118669	432.522295	2.839264
1	173618.538000	917.863738	453.035489	2.722820
0	173622.533000	912.650171	433.112923	2.836082
1	173622.533000	917.497356	453.978773	2.719031
0	173626.528000	911.062236	434.022731	2.837915
1	173626.528000	915.271347	455.892946	2.718485
0	173630.523000	910.393323	434.513447	2.836745
1	173630.523000	912.986707	457.476427	2.719046
0	173634.518000	908.380050	434.830830	2.838911
1	173634.518000	911.733665	458.708076	2.717814
0	173638.513000	906.846048	435.531538	2.842929
1	173638.513000	909.552693	460.583771	2.718049
0	173642.508000	903.991521	435.272289	2.841700
1	173642.508000	908.762717	460.781899	2.715044
0	173646.503000	903.519183	435.932522	2.841421
1	173646.503000	910.544165	460.664410	2.716513
0	173650.498000	906.912072	435.413932	2.841073
1	173650.498000	915.734880	460.225655	2.716161
0	173654.493000	915.872434	434.578994	2.841523
1	173654.493000	953.964515	459.413417	2.713851
0	173658.488000	1010.749453	434.242249	2.844903
1	173658.488000	1007.936767	459.597389	2.715882
0	173662.482000	1030.526131	433.111706	2.844408
1	173662.482000	1072.882899	459.869588	2.715831
0	173666.477000	1072.965185	433.547288	2.842523
1	173666.477000	1089.560179	459.874586	2.708552
0	173670.472000	1076.892683	434.730194	2.841482
1	173670.472000	1091.267885	457.878485	2.706561
0	173674.472000	1075.529687	435.774252	2.840566
1	173674.472000	1092.678616	457.166470	2.704487
0	173678.472000	1071.614655	436.827356	2.834306
1	173678.472000	1084.786621	456.288585	2.705739
0	173682.472000	1070.576112	437.954178	2.835819
1	173682.472000	1084.000344	455.583857	2.706497
0	173686.472000	1066.721006	437.604910	2.829743
1	173686.472000	1078.388818	456.260973	2.706540
0	173690.472000	1069.790217	437.889417	2.824996
1	173690.472000	1076.031009	457.320466	2.710331
0	173694.472000	1067.867376	437.463059	2.819534
1	173694.472000	1076.031770	458.161949	2.712034
0	173698.472000	1066.677993	438.041695	2.814119
1	173698.472000	1074.166516	458.771619	2.713949
0	173702.472000	0.000000	0.000000	0.000000
1	173702.472000	0.000000	0.000000	0.000000
0	173706.471000	0.000000	0.000000	0.000000
1	173706.471000	0.000000	0.000000	0.000000
0	173710.471000	0.000000	0.000000	0.000000
1	173710.471000	0.000000	0.000000	0.000000
0	173714.471000	1068.106723	438.559126	2.813889
1	173714.471000	1070.525081	458.759193	2.716712
0	173718.471000	1069.040660	439.524386	2.815720
1	173718.471000	1069.703665	458.449648	2.719330
0	173722.471000	1067.351006	437.827699	2.814775
1	173722.471000	1067.786022	457.411303	2.718902
0	173726.471000	1066.275244	436.541727	2.812786
1	173726.471000	1067.761580	458.216568	2.721813
0	173730.471000	1065.187801	436.495104	2.813873
1	173730.471000	1068.738216	458.562754	2.720911
0	173734.471000	1063.103463	436.172696	2.811653
1	173734.471000	1067.826475	458.073581	2.723544
0	173738.471000	1063.369290	434.564880	2.810289
1	173738.471000	1069.758589	457.927574	2.719596
0	173742.471000	1064.292139	435.119111	2.806682
1	173742.471000	1070.296242	457.034965	2.720840
0	173746.471000	1064.409409	436.873237	2.800913
1	173746.471000	1071.867638	455.982023	2.713613
0	173750.470000	1065.066764	437.975185	2.794703
1	173750.470000	1072.303771	454.885890	2.713638
0	173754.470000	1065.835184	438.788607	2.794108
1	173754.470000	1074.457065	454.694490	2.709464
0	173758.469000	1067.887411	437.806976	2.794921
1	173758.469000	1073.833753	453.876307	2.707201
0	173762.469000	1069.015344	439.094068	2.792238
1	173762.469000	1072.968104	453.161940	2.702809
0	173766.469000	1069.943087	439.513163	2.792483
1	173766.469000	1075.209593	452.232481	2.701695
0	173770.468000	1072.097651	441.328587	2.788386
1	173770.468000	1074.286626	452.902528	2.700594
0	173774.468000	1071.885429	441.472619	2.785184
1	173774.468000	1074.090184	452.401948	2.699435
0	173778.468000	1073.040086	442.179648	2.782259
1	173778.468000	1074.028740	451.474172	2.700908
0	173782.467000	1072.955712	442.398435	2.783134
1	173782.467000	1074.225978	451.895246	2.700428
0	173786.467000	1072.900303	441.251979	2.784106
1	173786.467000	1074.070434	450.034380	2.704563
0	173790.467000	1073.208882	440.729146	2.782732
1	173790.467000	1073.685590	450.715901	2.710885
0	173794.466000	1072.482545	441.435187	2.784122
1	173794.466000	1072.230364	450.586156	2.716417
0	173798.466000	1072.396328	441.002882	2.781461
1	173798.466000	1071.966223	448.853669	2.720234
0	173802.465000	1071.393865	442.032186	2.778376
1	173802.465000	1072.926589	448.180205	2.723623
0	173806.465000	1071.581568	442.814767	2.774196
1	173806.465000	1074.599457	445.420406	2.724349
0	173810.465000	1070.849520	442.887492	2.770575
1	173810.465000	1074.499735	445.839309	2.729542
0	173814.464000	1070.507098	442.974683	2.768562
1	173814.464000	1076.066879	444.774972	2.729514
0	173818.464000	1070.714547	443.580445	2.768239
1	173818.464000	1077.290978	446.855526	2.730291
0	173822.464000	1070.566213	443.926171	2.766985
1	173822.464000	1078.275102	445.416984	2.731676
0	173826.463000	1071.218796	445.481294	2.765138
1	173826.463000	1078.592805	445.150904	2.733277
0	173830.463000	1070.524339	446.350173	2.764844
1	173830.463000	1078.490280	446.093773	2.730276
0	173834.463000	1069.139844	447.526875	2.764943
1	173834.463000	1077.907670	445.643620	2.732160
0	173838.462000	1068.475532	448.734258	2.763768
1	173838.462000	1079.039842	448.179228	2.728907
0	173842.462000	1068.673934	449.141309	2.763433
1	173842.462000	1078.844080	452.519755	2.730101
0	173846.461000	1069.076775	450.361597	2.766445
1	173846.461000	1078.482633	455.919347	2.731517
0	173850.461000	1069.374303	450.886536	2.767441
1	173850.461000	1077.264707	456.588675	2.729630
0	173854.461000	1070.146842	451.396588	2.766485
1	173854.461000	1076.607243	456.758630	2.726419
0	173858.460000	1067.716171	451.911250	2.763111
1	173858.460000	1075.463156	456.989625	2.726691
0	173862.460000	1068.049386	453.818959	2.765260
1	173862.460000	1071.685025	455.765279	2.723398
0	173866.460000	1065.707664	453.883910	2.764714
1	173866.460000	1073.041225	459.170702	2.720471
0	173870.459000	1067.420897	454.816913	2.763796
1	173870.459000	1074.820407	461.123683	2.723681
0	173874.459000	1070.685191	454.977257	2.763409
1	173874.459000	1087.035834	461.771981	2.724375
0	173878.459000	1100.553897	455.216228	2.763681
1	173878.459000	1138.563965	459.728197	2.722019
0	173882.458000	1143.854932	455.360489	2.760846
1	173882.458000	1159.118213	461.092572	2.717985
0	173886.533000	1146.812421	456.185023	2.766541
1	173886.533000	1160.055864	457.810612	2.717448
0	173890.609000	1131.321348	455.747744	2.764284
1	173890.609000	1156.578555	457.822009	2.717400
0	173894.684000	1138.466097	453.164345	2.763718
1	173894.684000	1154.707619	456.336345	2.714228
0	173898.759000	1139.684201	450.614793	2.762885
1	173898.759000	1148.547066	456.441989	2.712718
0	173902.835000	1140.611156	450.242819	2.761383
1	173902.835000	1156.752602	454.554102	2.712656
0	173906.910000	1141.791582	446.895671	2.763291
1	173906.910000	1150.635167	455.103351	2.717909
0	173910.985000	1142.940836	446.449481	2.768707
1	173910.985000	1153.665021	453.345889	2.719397
0	173915.060000	1142.069169	443.251962	2.773398
1	173915.060000	1153.681888	452.421614	2.718784
0	173919.136000	1142.455745	443.609494	2.769562
1	173919.136000	1158.348638	450.902914	2.722611
0	173923.211000	1142.204426	442.719529	2.767571
1	173923.211000	1157.659830	450.267421	2.724975
0	173927.286000	1141.597714	441.201616	2.765718
1	173927.286000	1156.142026	448.619634	2.725377
0	173931.362000	1140.699521	440.356528	2.760962
1	173931.362000	1158.287609	449.077386	2.730539
0	173935.437000	1142.412054	439.733581	2.758578
1	173935.437000	1157.508799	448.507770	2.732819
0	173939.512000	1141.680178	441.797043	2.759438
1	173939.512000	1158.468743	448.037657	2.728820
0	173943.587000	1142.533290	442.145216	2.754409
1	173943.587000	1158.477194	446.761820	2.726783
0	173947.663000	1141.985758	444.255139	2.751635
1	173947.663000	1157.960983	447.966709	2.725917
0	173951.738000	1140.783100	444.110783	2.751773
1	173951.738000	1159.227106	446.704491	2.723562
0	173955.814000	1138.388647	447.197343	2.750770
1	173955.814000	1157.305267	444.625600	2.729051
0	173959.890000	1136.266238	448.824120	2.750295
1	173959.890000	1157.970832	442.959176	2.726642
0	173963.965000	1135.226607	449.114525	2.749218
1	173963.965000	1156.873704	443.263934	2.722400
0	173968.041000	1137.034607	448.721383	2.750547
1	173968.041000	1155.743643	443.792157	2.725569
0	173972.117000	1138.842736	442.772324	2.757860
1	173972.117000	1155.190588	444.024986	2.724779
0	173976.193000	1140.154534	445.540420	2.756842
1	173976.193000	1155.084357	443.355354	2.727398
0	173980.268000	1138.509775	445.997280	2.761248
1	173980.268000	1155.775805	441.929100	2.730917
0	173984.344000	1139.670016	444.902846	2.760074
1	173984.344000	1157.165425	441.287313	2.731969
0	173988.420000	1137.729837	444.071123	2.760756
1	173988.420000	1157.612852	441.629434	2.733280
0	173992.496000	1140.462385	442.628591	2.762194
1	173992.496000	1159.181381	440.373380	2.738345
0	173996.571000	1142.574672	443.155603	2.760597
1	173996.571000	1159.376353	440.290073	2.742765
0	174000.647000	1143.369257	442.010548	2.755364
1	174000.647000	1159.485410	440.598421	2.741100
0	174004.723000	1145.905837	443.115594	2.754220
1	174004.723000	1158.418025	440.557598	2.739212
0	174008.799000	1145.715785	443.095644	2.749810
1	174008.799000	1157.366095	439.671871	2.735640
0	174012.875000	1145.752512	441.429789	2.753469
1	174012.875000	1157.271694	439.075213	2.732275
0	174016.950000	1142.411811	443.113713	2.753828
1	174016.950000	1157.027870	438.390540	2.732355
0	174021.026000	1142.581769	442.524957	2.752656
1	174021.026000	1158.113409	437.412005	2.735001
0	174025.102000	1145.464794	441.087637	2.755119
1	174025.102000	1162.976164	437.553924	2.734785
0	174029.178000	1151.614636	441.766520	2.753633
1	174029.178000	1175.329574	437.353047	2.728393
0	174033.253000	1161.656150	442.837197	2.756469
1	174033.253000	1194.302257	437.766671	2.733777
0	174037.329000	1165.354131	443.825396	2.751461
1	174037.329000	1197.150329	439.773605	2.730992
0	174041.405000	1172.009775	443.706504	2.752082
1	174041.405000	1190.940919	439.210102	2.730389
0	174045.481000	1169.661220	443.031821	2.751945
1	174045.481000	1187.953724	438.431756	2.735454
0	174049.556000	1174.057518	443.468648	2.756084
1	174049.556000	1196.057174	439.231487	2.736216
0	174053.632000	1176.774752	442.912943	2.762787
1	174053.632000	1194.511323	439.562439	2.734231
0	174057.708000	1178.875150	444.397936	2.762722
1	174057.708000	1194.472429	439.950177	2.737991
0	174061.784000	1177.600448	445.090351	2.759667
1	174061.784000	1196.743126	438.773772	2.738301
0	174065.859000	1178.375058	445.998505	2.760764
1	174065.859000	1199.018357	439.685337	2.740676
0	174069.935000	1178.514146	445.909118	2.762541
1	174069.935000	1199.783152	439.636629	2.745444
0	174074.011000	1175.877188	447.199463	2.762170
1	174074.011000	1200.535968	439.004986	2.745252
0	174078.087000	1177.488507	447.064776	2.763322
1	174078.087000	1199.707643	438.171678	2.746015
0	174082.163000	1176.876809	446.250462	2.762799
1	174082.163000	1198.666303	436.205074	2.749719
0	174086.238000	1175.701535	445.360981	2.761340
1	174086.238000	1198.754615	435.778564	2.750328
0	174090.243000	1176.068194	444.554031	2.760482
1	174090.243000	1200.052496	435.758102	2.748910
0	174094.248000	1175.071596	443.656722	2.760110
1	174094.248000	1201.004620	434.930506	2.748496
0	174098.253000	1174.913517	442.578638	2.760886
1	174098.253000	1202.936833	435.005101	2.749603
0	174102.258000	1174.502770	440.645935	2.765953
1	174102.258000	1205.027218	434.082623	2.746797
0	174106.262000	1175.012763	438.265186	2.767000
1	174106.262000	1207.060507	434.026087	2.747581
0	174110.267000	0.000000	0.000000	0.000000
1	174110.267000	0.000000	0.000000	0.000000
0	174114.272000	0.000000	0.000000	0.000000
1	174114.272000	0.000000	0.000000	0.000000
0	174118.277000	0.000000	0.000000	0.000000
1	174118.277000	0.000000	0.000000	0.000000
0	174122.282000	0.000000	0.000000	0.000000
1	174122.282000	0.000000	0.000000	0.000000
0	174126.287000	0.000000	0.000000	0.000000
1	174126.287000	0.000000	0.000000	0.000000
0	174130.291000	0.000000	0.000000	0.000000
1	174130.291000	0.000000	0.000000	0.000000
0	174134.296000	1174.192770	437.709497	2.771607
1	174134.296000	1207.935316	431.976519	2.754059
0	174138.301000	1174.736526	436.855791	2.772486
1	174138.301000	1209.432531	431.385287	2.753736
0	174142.306000	1176.204514	435.111285	2.775850
1	174142.306000	1207.685219	432.130835	2.752917
0	174146.311000	1175.892350	434.027081	2.779583
1	174146.311000	1207.548000	433.046804	2.754471
0	174150.316000	1175.665364	434.033011	2.778435
1	174150.316000	1208.984732	434.525775	2.756631
0	174154.320000	1175.390979	434.290164	2.775821
1	174154.320000	1209.852385	433.181969	2.757929
0	174158.325000	1175.878832	434.134301	2.777911
1	174158.325000	1210.626911	433.172981	2.763998
0	174162.330000	1175.893816	432.579850	2.779585
1	174162.330000	1209.015430	433.292764	2.763959
0	174166.335000	1175.747224	432.520311	2.778610
1	174166.335000	1209.825861	435.598645	2.759627
0	174170.340000	1176.650702	432.389331	2.780342
1	174170.340000	1208.666339	436.714966	2.757988
0	174174.345000	1175.991788	433.606540	2.777918
1	174174.345000	1208.552416	436.403884	2.770013
0	174178.349000	1177.066880	433.569438	2.777013
1	174178.349000	1207.817362	436.946721	2.766205
0	174182.354000	1178.357776	433.752444	2.776958
1	174182.354000	1206.030886	438.173474	2.763697
0	174186.359000	1179.670312	432.330363	2.775845
1	174186.359000	1205.212559	436.699681	2.767433
0	174190.366000	1179.981524	432.651995	2.774187
1	174190.366000	1204.072383	434.842220	2.766171
0	174194.373000	1179.015207	433.927252	2.772570
1	174194.373000	1202.910754	435.084817	2.763730
0	174198.379000	1178.036886	433.743512	2.772125
1	174198.379000	1201.322434	434.634674	2.763030
0	174202.386000	1174.481289	434.639007	2.771493
1	174202.386000	1199.854805	435.681923	2.762102
0	174206.393000	1152.894338	435.010811	2.773645
1	174206.393000	1182.456987	436.208408	2.760704
0	174210.399000	1032.186242	435.943513	2.774107
1	174210.399000	1094.741422	437.344764	2.758848
0	174214.406000	943.869666	442.754537	2.775045
1	174214.406000	1024.251077	438.311829	2.756335
0	174218.413000	869.045155	452.579950	2.774906
1	174218.413000	932.884733	449.532669	2.755140
0	174222.420000	773.422785	468.159233	2.772521
1	174222.420000	848.165938	454.899507	2.756276
0	174226.426000	722.133161	472.194492	2.779040
1	174226.426000	773.172158	463.878385	2.756873
0	174230.433000	651.759074	480.652155	2.779903
1	174230.433000	720.120444	472.700270	2.757874
0	174234.440000	621.511188	485.862292	2.784015
1	174234.440000	654.689474	469.818980	2.757176
0	174238.447000	0.000000	0.000000	0.000000
1	174238.447000	0.000000	0.000000	0.000000
0	174242.453000	0.000000	0.000000	0.000000
1	174242.453000	0.000000	0.000000	0.000000
0	174246.460000	0.000000	0.000000	0.000000
1	174246.460000	0.000000	0.000000	0.000000
0	174250.467000	568.105004	485.247083	2.787319
1	174250.467000	598.269196	475.161392	2.756542
0	174254.473000	612.855786	487.772910	2.794110
1	174254.473000	638.007806	474.612669	2.758291
0	174258.480000	605.815327	490.795515	2.793137
1	174258.480000	638.181414	474.192612	2.758469
0	174262.487000	603.804260	491.793863	2.798458
1	174262.487000	629.849643	479.098899	2.756586
0	174266.494000	601.712190	489.232595	2.804502
1	174266.494000	616.701957	479.482984	2.754240
0	174270.500000	604.712452	490.270443	2.805782
1	174270.500000	611.619758	481.097130	2.752291
0	174274.507000	601.695577	491.260120	2.807410
1	174274.507000	607.221206	484.494414	2.747417
0	174278.514000	596.962118	490.482420	2.808889
1	174278.514000	605.688546	485.588401	2.747921
0	174282.520000	593.267890	490.516565	2.810871
1	174282.520000	612.859009	487.813392	2.746582
0	174286.527000	593.740004	489.161182	2.815221
1	174286.527000	610.939799	488.575194	2.744113
0	174290.534000	592.887368	487.419470	2.822482
1	174290.534000	609.431031	490.785164	2.742163
0	174294.541000	0.000000	0.000000	0.000000
1	174294.541000	0.000000	0.000000	0.000000
0	174298.547000	594.488076	484.900645	2.828487
1	174298.547000	608.992472	490.629344	2.739490
0	174302.554000	592.130824	483.306319	2.833168
1	174302.554000	604.934451	492.333035	2.734549
0	174306.561000	591.865718	480.823509	2.833814
1	174306.561000	603.475611	493.492702	2.732773
0	174310.568000	590.720233	479.010004	2.830633
1	174310.568000	603.566349	495.144872	2.730812
0	174314.574000	586.178595	476.777208	2.834438
1	174314.574000	604.339915	496.508059	2.728868
0	174318.581000	586.096578	475.630115	2.838201
1	174318.581000	604.277054	496.712184	2.729185
0	174322.588000	586.275484	473.568337	2.839600
1	174322.588000	602.970185	495.856060	2.729479
0	174326.594000	587.578137	471.629368	2.845045
1	174326.594000	603.493565	495.630252	2.732364
0	174330.795000	586.553353	469.938748	2.847238
1	174330.795000	600.590931	494.683358	2.733290
0	174334.995000	585.507194	468.403295	2.849445
1	174334.995000	600.439314	494.497634	2.728632
0	174339.195000	585.163614	466.779519	2.851558
1	174339.195000	599.866134	495.498231	2.726915
0	174343.395000	583.078009	467.041593	2.856233
1	174343.395000	599.491058	496.527597	2.729853
0	174347.595000	581.534674	466.398232	2.860116
1	174347.595000	600.565937	498.276426	2.730293
0	174351.795000	581.820759	466.048799	2.862802
1	174351.795000	602.464382	498.782752	2.730976
0	174355.995000	582.936899	466.615624	2.863043
1	174355.995000	601.588358	499.277877	2.729275
0	174360.195000	584.719783	467.404091	2.863405
1	174360.195000	600.889258	499.250809	2.728829
0	174364.395000	582.974454	468.278985	2.860108
1	174364.395000	600.679444	500.463637	2.727516
0	174368.595000	582.843489	468.104725	2.862522
1	174368.595000	601.131885	499.840108	2.726557
0	174372.796000	580.193745	466.582426	2.861263
1	174372.796000	599.145791	498.417168	2.724453
0	174376.996000	579.241739	465.999558	2.865822
1	174376.996000	599.896125	501.768427	2.723857
0	174381.196000	578.104703	465.261387	2.867799
1	174381.196000	600.104133	501.597584	2.723410
0	174385.396000	576.851354	464.672845	2.862461
1	174385.396000	601.298448	502.474794	2.723123
0	174389.596000	576.221488	461.629674	2.864440
1	174389.596000	600.732562	502.662451	2.719621
0	174393.796000	0.000000	0.000000	0.000000
1	174393.796000	0.000000	0.000000	0.000000
0	174397.996000	0.000000	0.000000	0.000000
1	174397.996000	0.000000	0.000000	0.000000
0	174402.196000	576.427288	462.813080	2.864139
1	174402.196000	601.143292	503.946341	2.723755
0	174406.396000	575.720165	461.735622	2.865641
1	174406.396000	600.649465	504.009754	2.724156
0	174410.596000	575.487048	460.786110	2.863414
1	174410.596000	598.943634	504.491039	2.721047
0	174414.797000	574.706993	459.230955	2.863742
1	174414.797000	597.589668	503.920861	2.724540
0	174418.997000	575.155637	457.715543	2.861217
1	174418.997000	596.057129	507.593532	2.724450
0	174423.197000	575.286471	456.329342	2.858079
1	174423.197000	593.222738	507.138123	2.728218
0	174427.397000	574.117398	456.141249	2.859928
1	174427.397000	593.896354	506.412979	2.728620
0	174431.597000	574.474313	455.989993	2.855697
1	174431.597000	592.237205	507.838603	2.728136
0	174435.797000	571.669608	455.963072	2.854970
1	174435.797000	590.490048	508.557149	2.732082
0	174439.997000	571.168694	455.590033	2.857312
1	174439.997000	588.581638	508.692137	2.735571
0	174444.197000	573.005605	456.785995	2.858303
1	174444.197000	588.651669	509.794284	2.733699
0	174448.397000	574.623922	456.479379	2.861433
1	174448.397000	589.280781	509.336075	2.738120
0	174452.597000	574.640722	458.567413	2.859290
1	174452.597000	589.216211	510.988004	2.737690
0	174456.787000	576.373791	460.666425	2.857482
1	174456.787000	590.161241	512.699130	2.735054
0	174460.976000	580.386537	462.231460	2.853706
1	174460.976000	589.707453	515.437974	2.724348
0	174465.166000	578.163327	464.653092	2.854947
1	174465.166000	592.378059	516.649170	2.718052
0	174469.355000	580.374738	466.489831	2.855176
1	174469.355000	593.621656	518.265388	2.710684
0	174473.545000	582.813940	467.248535	2.857610
1	174473.545000	596.197155	519.573885	2.704469
0	174477.735000	584.379564	466.897219	2.857422
1	174477.735000	595.710495	519.390353	2.707560
0	174481.924000	584.029903	470.359769	2.857017
1	174481.924000	598.917997	520.579603	2.704592
0	174486.114000	586.473682	471.609550	2.859436
1	174486.114000	600.416970	519.982447	2.703880
0	174490.303000	587.625531	471.751068	2.860049
1	174490.303000	601.093634	518.740979	2.701860
0	174494.493000	587.095815	472.969794	2.861966
1	174494.493000	601.500696	517.838783	2.699987
0	174498.682000	588.052771	472.759343	2.859119
1	174498.682000	601.607826	517.968528	2.701135
0	174502.872000	587.087181	471.919265	2.859135
1	174502.872000	600.896969	514.600767	2.698945
0	174507.061000	585.196178	470.902927	2.862110
1	174507.061000	601.568436	513.557636	2.702256
0	174511.251000	584.681893	470.210214	2.867699
1	174511.251000	601.176125	513.102850	2.703757
0	174515.440000	582.991896	468.387334	2.868659
1	174515.440000	600.040025	509.896034	2.706040
0	174519.630000	581.292278	467.111170	2.865675
1	174519.630000	600.014457	509.026997	2.708028
0	174523.819000	580.129255	463.774773	2.864657
1	174523.819000	599.672401	506.500220	2.712056
0	174528.009000	579.612736	464.092771	2.863806
1	174528.009000	599.974243	506.041120	2.709262
0	174532.198000	578.128177	462.509712	2.865841
1	174532.198000	598.992645	506.779745	2.706932
0	174536.388000	577.116185	461.767415	2.869068
1	174536.388000	597.079449	506.681198	2.707198
0	174540.577000	576.145812	460.647880	2.872662
1	174540.577000	596.405253	505.395337	2.708977
0	174544.767000	574.745780	459.297453	2.869704
1	174544.767000	596.061841	503.701753	2.711142
0	174548.865000	0.000000	0.000000	0.000000
1	174548.865000	0.000000	0.000000	0.000000
0	174552.964000	574.646306	458.723768	2.871062
1	174552.964000	596.552708	501.505725	2.714415
0	174557.062000	574.384313	457.699341	2.871311
1	174557.062000	595.290750	499.554453	2.717196
0	174561.161000	574.294817	457.039735	2.874698
1	174561.161000	595.608873	499.223735	2.715675
0	174565.259000	573.960400	456.656930	2.875908
1	174565.259000	595.901584	498.177930	2.714189
0	174569.357000	573.606904	456.512762	2.874498
1	174569.357000	595.963767	495.248314	2.716206
0	174573.456000	573.679133	457.697561	2.875202
1	174573.456000	595.297578	494.003781	2.717083
0	174577.554000	573.969576	457.076410	2.875785
1	174577.554000	595.354494	495.264814	2.716403
0	174581.653000	573.505640	457.034992	2.878808
1	174581.653000	593.939576	493.820331	2.718069
0	174585.751000	572.736719	456.515258	2.877548
1	174585.751000	594.985796	492.857617	2.718474
0	174589.850000	572.745688	457.261755	2.876661
1	174589.850000	595.604294	492.022281	2.718204
0	174593.948000	571.430285	457.590121	2.876170
1	174593.948000	596.133389	491.369981	2.716598
0	174598.047000	572.335107	458.052826	2.873540
1	174598.047000	595.582288	491.372245	2.714802
0	174602.145000	571.480521	458.925582	2.872451
1	174602.145000	596.687793	492.163615	2.715818
0	174606.244000	0.000000	0.000000	0.000000
1	174606.244000	0.000000	0.000000	0.000000
0	174610.342000	572.207773	460.190337	2.870764
1	174610.342000	596.798420	491.584289	2.718357
0	174614.441000	571.119579	461.626304	2.869642
1	174614.441000	598.089644	492.667240	2.713389
0	174618.539000	569.205055	462.139685	2.875522
1	174618.539000	597.256681	494.877706	2.711583
0	174622.638000	570.324660	462.820783	2.874806
1	174622.638000	598.324859	495.767383	2.710041
0	174626.736000	569.244101	462.376138	2.880435
1	174626.736000	598.152695	495.180072	2.707540
0	174630.835000	568.686979	462.611406	2.880050
1	174630.835000	598.063167	494.982758	2.707878
0	174634.933000	568.853444	463.968770	2.886104
1	174634.933000	598.549490	495.453339	2.706785
0	174639.032000	568.974161	466.798922	2.892176
1	174639.032000	600.029777	496.377707	2.703803
0	174643.130000	570.270345	465.937071	2.891938
1	174643.130000	599.039037	498.287725	2.703677
0	174647.229000	568.631766	466.462631	2.893596
1	174647.229000	599.789867	498.286544	2.701913
0	174651.327000	569.231630	466.748860	2.892312
1	174651.327000	598.679956	498.310896	2.703166
0	174655.425000	567.712762	466.929114	2.886929
1	174655.425000	598.601679	497.960803	2.703140
0	174659.524000	0.000000	0.000000	0.000000
1	174659.524000	0.000000	0.000000	0.000000
0	174663.622000	568.620091	466.099906	2.890773
1	174663.622000	596.925552	498.390069	2.701481
0	174667.721000	569.072518	468.831020	2.889888
1	174667.721000	598.081737	498.226217	2.699436
0	174671.819000	569.406691	468.098798	2.889897
1	174671.819000	597.397135	498.281612	2.699498
0	174675.918000	568.352815	470.922337	2.882858
1	174675.918000	599.269375	498.339091	2.700207
0	174680.016000	570.071390	472.274182	2.882041
1	174680.016000	598.066237	498.666063	2.700563
0	174684.115000	571.249118	472.290148	2.888863
1	174684.115000	598.544147	499.011453	2.697446
0	174688.213000	570.638346	471.834843	2.887470
1	174688.213000	596.207700	498.340439	2.702486
0	174692.312000	571.724952	471.235808	2.885429
1	174692.312000	595.692872	497.790769	2.705018
0	174696.410000	571.795229	471.575697	2.883217
1	174696.410000	594.325851	497.542188	2.702596
0	174700.519000	570.765677	471.404722	2.887707
1	174700.519000	593.049977	498.405796	2.700762
0	174704.629000	571.326801	471.552334	2.890477
1	174704.629000	589.450998	500.391431	2.696250
0	174708.738000	571.049377	472.853804	2.891468
1	174708.738000	590.054463	500.627919	2.697928
